"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-09-12","00:09:57",-7.12,129.64,139,3.5
"2009-09-12","00:09:57",-7.12,129.64,139,3.8
"2009-09-12","01:56:59",-8.78,117.94,173,2.8
"2009-09-12","07:09:15",2.79,128.48,147,3.4
"2009-09-12","08:04:41",-7.43,107.57,10,3.4
"2009-09-12","08:07:54",-9.16,113.06,30,3.6
"2009-09-12","08:48:42",5.18,94.62,35,4.5
"2009-09-12","08:48:43",5.26,94.71,43,4.5
"2009-09-12","08:48:43",5.26,94.71,43,4.3
"2009-09-12","09:34:19",-8.15,107.28,18,3.7
"2009-09-12","10:02:27",-0.08,123.02,136,2.5
"2009-09-12","10:15:01",-8.08,107.36,23,3.7
"2009-09-12","10:15:01",-8.08,107.36,23,3.6
"2009-09-12","10:35:29",3.94,125.11,10,4.1
"2009-09-12","12:10:51",-8.4,107.39,10,3.6
"2009-09-12","12:19:44",1.48,127.69,10,4
"2009-09-12","12:19:48",1.26,127.62,10,4.2
"2009-09-12","16:32:44",-4.56,125.64,441,3.5
"2009-09-12","17:13:37",1.73,125.53,4,4
"2009-09-12","17:13:44",1.21,125.58,79,3.1
"2009-09-12","20:22:41",-1.81,100.07,365,4.6
"2009-09-12","20:54:18",3.49,126.22,10,4
"2009-09-12","20:55:12",1.65,123.68,10,3.2
"2009-09-12","21:59:26",-5.5,122.25,59,4.2
"2009-09-12","21:59:27",-5.46,122.31,29,3.6
"2009-09-12","22:45:53",-8.96,109.69,18,4.2
"2009-09-12","22:45:56",-9.1,109.8,20,4.5
"2009-09-12","22:45:57",-8.95,109.82,29,4.4
"2009-09-12","22:48:08",-9.04,109.79,35,3.7
"2009-09-12","22:48:10",-8.92,109.87,23,4.3
"2009-09-12","23:01:05",-0.14,123.08,157,3.3
"2009-09-12","23:01:06",-0.14,123.08,125,4.1
"2009-09-12","23:40:21",1.09,98.06,32,3.7
"2009-09-12","23:40:22",1.31,97.98,30,3.9
