"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-04-12","00:14:35",5.55,95.22,97,4.1
"2016-04-12","01:11:53",-9.52,108.67,10,4.5
"2016-04-12","01:11:53",-9.52,108.67,10,4.6
"2016-04-12","05:10:50",-6.23,122.31,18,3.1
"2016-04-12","05:10:50",-6.17,122.28,10,3
"2016-04-12","05:54:07",-0.34,124.24,25,4.7
"2016-04-12","05:54:09",-0.29,124.14,76,4.3
"2016-04-12","06:31:00",-2.51,128.63,10,2.9
"2016-04-12","06:31:01",-2.57,128.57,35,2.9
"2016-04-12","08:06:41",-2.44,128.73,10,3.3
"2016-04-12","09:56:19",-6.67,106.46,180,3.8
"2016-04-12","12:41:10",0.3,96.53,10,4.7
"2016-04-12","12:41:10",0.29,96.56,10,4.8
"2016-04-12","12:41:11",0.3,96.62,10,4.7
"2016-04-12","12:41:12",0.28,96.7,25,5
"2016-04-12","12:42:58",1.42,128.14,103,4.6
"2016-04-12","12:42:58",1.19,128.16,115,4.6
"2016-04-12","12:42:58",1.39,128.18,111,4.7
"2016-04-12","12:42:58",1.35,128.2,118,4.6
"2016-04-12","16:19:45",0.32,121.98,196,3.4
"2016-04-12","16:19:45",0.32,121.98,196,3.6
"2016-04-12","16:45:21",-1.63,135.28,26,4.2
"2016-04-12","17:10:52",-3.48,101.92,58,3.3
"2016-04-12","17:36:13",-11.25,118.39,10,3.6
"2016-04-12","17:36:13",-11.25,118.39,10,4.1
"2016-04-12","17:40:40",-2.2,120.97,10,3.7
"2016-04-12","17:40:40",-2.2,120.97,10,4.1
"2016-04-12","18:12:57",1.66,99.25,10,2.5
"2016-04-12","19:09:54",0.33,122.38,118,3.4
"2016-04-12","19:09:54",0.33,122.38,118,3.5
"2016-04-12","19:44:06",1.91,127.38,91,3.7
"2016-04-12","19:44:06",1.75,127.28,112,4
"2016-04-12","20:27:58",3.33,128.24,10,4.2
"2016-04-12","20:28:01",3.4,128.28,79,4.1
"2016-04-12","20:28:01",3.5,128.52,75,3.5
"2016-04-12","20:53:48",-7.25,105.36,25,4.3
"2016-04-12","20:53:50",-7.19,105.41,16,4.2
"2016-04-12","22:54:07",-8.82,116.96,148,3.4
"2016-04-12","23:43:35",0.52,122.36,85,3.5
"2016-04-12","23:43:35",0.52,122.36,85,3.9
