"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-07-25","01:57:53",2.38,98.93,149,4.2
"1997-07-25","01:57:53",2.38,98.93,149,2.9
"1997-07-25","02:01:51",-3.48,140.08,33,4.8
"1997-07-25","03:00:53",4.07,100.65,80,3.9
"1997-07-25","03:00:53",4.07,100.65,80,4
"1997-07-25","05:16:48",-9.12,112.82,33,4.1
"1997-07-25","05:16:48",-9.12,112.82,33,4.9
"1997-07-25","05:27:13",-3.14,140.28,100,5.5
"1997-07-25","09:18:40",-8.21,113,4,4.3
"1997-07-25","09:18:40",-8.21,113,4,5.1
"1997-07-25","17:55:48",1.4,98.76,240,4
"1997-07-25","17:55:48",1.4,98.76,240,4.1
"1997-07-25","19:06:54",-9.58,113.89,33,4.6
"1997-07-25","20:31:22",-8.3,108.96,110,4.5
