"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-07-24","02:57:24",-9.52,114.93,21,2.6
"1992-07-24","05:17:11",-7.01,106.86,128,2.6
"1992-07-24","06:32:04",-9.6,113.1,61,3.3
"1992-07-24","15:59:17",-11.34,117.68,231,4.3
"1992-07-24","16:17:14",-11.77,116.71,33,4.5
"1992-07-24","19:54:52",-9.6,117.3,281,3.8
"1992-07-24","20:47:34",1.64,126.96,78,5.2
"1992-07-24","20:47:35",1.65,127.04,86,5.1
"1992-07-24","20:47:35",1.65,127.04,86,5
"1992-07-24","20:58:39",-8.73,118.7,184,4.7
"1992-07-24","23:10:41",-9.2,113.2,131,4
"1992-07-24","23:16:49",-11.93,116.86,33,3.9
