"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-01-08","00:47:22",5.59,127.44,52,4.1
"2001-01-08","04:20:48",5.53,127.37,33,5.1
"2001-01-08","04:20:50",5.53,127.47,60,5.1
"2001-01-08","04:20:50",5.53,127.47,60,4.9
"2001-01-08","05:18:37",-5.68,102.81,33,4.6
"2001-01-08","05:18:37",-5.68,102.81,33,4.4
"2001-01-08","05:18:38",-5.74,102.95,33,4.6
"2001-01-08","08:14:43",5.58,127.53,44,4.1
"2001-01-08","08:42:32",5.56,127.48,33,5.2
"2001-01-08","08:42:35",5.51,127.4,63,5.2
"2001-01-08","08:42:35",5.51,127.4,63,4.8
"2001-01-08","12:02:43",-4.63,102.21,33,3.9
"2001-01-08","13:10:21",5.49,127.56,42,4.1
"2001-01-08","13:58:49",5.57,127.66,50,4
"2001-01-08","16:07:08",-9.52,113.64,33,3.6
"2001-01-08","16:07:08",-9.52,113.64,33,5.1
"2001-01-08","16:23:35",5.85,127.31,32,3.5
"2001-01-08","16:26:09",5.51,127.52,44,4.3
"2001-01-08","16:26:09",5.51,127.52,44,4.2
"2001-01-08","16:26:10",5.51,127.64,51,4.3
"2001-01-08","16:34:57",5.5,127.46,33,4.4
"2001-01-08","16:34:58",5.49,127.5,47,4.4
"2001-01-08","16:34:58",5.49,127.5,47,4.5
"2001-01-08","18:05:19",5.49,127.53,33,4.3
"2001-01-08","18:05:20",5.52,127.6,46,4.3
