"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-09-23","02:51:09",-5.9,130.76,35,3.8
"2007-09-23","02:51:15",-6.2,131.05,121,3.8
"2007-09-23","04:04:18",5.5,125.1,66,4.2
"2007-09-23","04:04:18",5.5,125.1,66,3.9
"2007-09-23","04:04:19",5.5,125.17,70,4.2
"2007-09-23","08:18:22",-7.19,122.92,72,3.3
"2007-09-23","09:56:13",2.45,96.11,35,3.8
"2007-09-23","12:27:22",0.52,123.5,259,4.1
"2007-09-23","12:27:25",0.38,123.26,290,4.1
"2007-09-23","12:27:25",0.38,123.26,290,3.8
"2007-09-23","13:31:35",-1.08,127.36,19,4.2
"2007-09-23","13:31:35",-1.08,127.36,19,4.6
"2007-09-23","13:31:36",-1,127.2,10,4.4
"2007-09-23","13:31:36",-1.09,127.23,10,4.4
"2007-09-23","13:31:37",-1.14,127.2,35,4.2
"2007-09-23","14:13:43",-2.13,99.94,28,5.5
"2007-09-23","14:13:43",-2.06,99.97,30,5.8
"2007-09-23","14:13:44",-2.16,99.87,33,5.5
"2007-09-23","14:13:49",-1.9,99.9,50,5.9
"2007-09-23","15:29:53",-7.75,111.26,155,4.8
"2007-09-23","15:29:53",-7.79,111.24,164,4.8
"2007-09-23","15:29:54",-7.84,111.35,164,4.8
"2007-09-23","15:29:54",-7.84,111.35,164,4.7
"2007-09-23","15:29:55",-8,111.3,157,5.1
"2007-09-23","15:38:49",-9.37,122.3,91,3.9
"2007-09-23","15:38:52",-8.98,122.79,106,3.9
"2007-09-23","16:17:12",-3.12,101.37,9,4.8
"2007-09-23","16:17:20",-3.2,101.36,75,4.8
"2007-09-23","16:17:20",-3,101.2,66,4.8
"2007-09-23","16:17:20",-3.2,101.36,75,4.7
"2007-09-23","16:17:24",-2.77,101.47,100,5
"2007-09-23","16:45:43",-4.4,100.9,23,4.9
"2007-09-23","16:45:45",-4.3,101.19,32,4.7
"2007-09-23","16:45:45",-4.3,101.19,32,4.8
"2007-09-23","16:45:46",-4.03,101.56,35,4.7
"2007-09-23","16:45:46",-4.18,101.28,55,4.7
"2007-09-23","18:53:08",-2.56,101.74,146,3.8
"2007-09-23","18:53:08",-2.56,101.74,146,3.6
"2007-09-23","18:53:14",-2.37,102.04,198,3.8
"2007-09-23","20:08:53",-2.88,129.12,10,3.6
"2007-09-23","20:58:39",-2.88,129.69,35,3.8
"2007-09-23","20:58:40",-2.93,129.61,35,3.8
"2007-09-23","20:58:40",-2.93,129.61,35,3.7
"2007-09-23","21:35:28",1.32,97.08,14,4.7
"2007-09-23","21:35:28",1.32,97.08,14,4.6
"2007-09-23","21:35:29",1.3,96.9,15,4.7
"2007-09-23","21:35:29",1.37,96.97,15,4.7
"2007-09-23","21:35:31",1.33,97.12,35,4.7
"2007-09-23","22:23:56",-3.7,100.75,29,5.4
"2007-09-23","22:23:56",-3.7,100.75,29,5.3
"2007-09-23","22:23:57",-3.68,100.85,35,5.4
"2007-09-23","22:23:57",-3.57,100.9,40,5.3
"2007-09-23","22:23:59",-3.6,100.7,43,5.9
"2007-09-23","22:27:46",-3.6,100.83,27,5.1
"2007-09-23","22:27:47",-3.62,100.79,29,5.1
"2007-09-23","22:27:47",-3.6,100.6,33,5.2
"2007-09-23","22:27:51",-2.7,100.67,40,5
"2007-09-23","22:29:22",-1.78,127.85,16,4.7
"2007-09-23","22:29:26",-1.88,127.86,53,4.7
"2007-09-23","22:29:26",-1.88,127.86,53,4.5
"2007-09-23","22:32:35",-3.65,100.7,24,4.6
"2007-09-23","22:32:36",-3.65,100.72,29,4.6
"2007-09-23","22:32:36",-3.65,100.72,29,4.5
"2007-09-23","22:39:34",-3.01,129.35,23,4.3
"2007-09-23","22:39:34",-3.01,129.35,23,4
"2007-09-23","22:39:36",-2.99,129.32,35,4.3
"2007-09-23","23:17:46",-2.76,129.69,35,3.9
"2007-09-23","23:17:46",-2.79,129.64,35,3.9
"2007-09-23","23:17:46",-2.79,129.64,35,4
"2007-09-23","23:19:52",-2.67,129.34,10,3.8
"2007-09-23","23:19:52   ",-2.67,129.34,10,4
"2007-09-23","23:24:02",-3.64,100.69,26,5
"2007-09-23","23:24:05",-3.72,100.71,31,5
"2007-09-23","23:24:06",-3.61,100.83,40,5
"2007-09-23","23:24:18",-3.7,101.1,119,5.2
