"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-07-01","02:21:39",-8.53,117.92,153,3.6
"2006-07-01","02:21:41",-8.47,118.08,168,3.6
"2006-07-01","02:21:41",-8.47,118.08,168,3.5
"2006-07-01","03:13:43",3.63,96.28,35,3.7
"2006-07-01","08:48:43",2.58,128.59,122,4.4
"2006-07-01","08:48:44",2.53,128.45,142,4.4
"2006-07-01","12:27:18",-1.14,137.87,34,4.6
"2006-07-01","12:27:21",-1.27,137.92,53,4.6
"2006-07-01","13:12:15",0.62,125.99,10,4.3
"2006-07-01","13:12:17",0.74,126.01,35,4.3
"2006-07-01","13:12:17",0.74,126.01,35,4
"2006-07-01","13:16:00",-7.51,106.13,10,4.5
"2006-07-01","13:16:04",-7.46,106.18,35,4.5
"2006-07-01","13:16:04",-7.46,106.18,35,4
"2006-07-01","18:31:41",-5.01,130.43,17,4.5
"2006-07-01","18:31:44",-5.15,130.51,41,4.5
"2006-07-01","18:31:44",-5.15,130.51,41,4.3
"2006-07-01","20:17:28",0.2,122.48,252,3.9
"2006-07-01","20:17:29",0.2,122.48,253,3.9
"2006-07-01","20:17:29",0.2,122.48,253,3.6
"2006-07-01","21:42:02",1.62,127.31,30,4.6
"2006-07-01","21:42:05",1.58,127.27,58,4.6
"2006-07-01","21:42:05",1.58,127.27,58,4.5
"2006-07-01","22:12:20",-6.8,132.6,60,3.6
"2006-07-01","23:15:09",0.79,126.9,73,5.3
"2006-07-01","23:15:10",0.85,126.92,56,5.5
"2006-07-01","23:15:11",0.89,126.94,61,5.5
"2006-07-01","23:15:11",0.89,126.94,61,5.2
