"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-08-25","01:20:40",-7.52,127.8,165,4.4
"2018-08-25","01:20:41",-7.51,127.78,166,3.8
"2018-08-25","04:15:07",-8.28,116.16,10,3.7
"2018-08-25","05:08:10",-6.03,132.67,39,3.9
"2018-08-25","05:56:46",-8.73,116.17,14,4
"2018-08-25","12:58:03",-1.37,120.67,10,4.7
"2018-08-25","12:58:07",-1.41,120.74,40,4.7
"2018-08-25","12:58:08",-1.37,120.67,48,4.6
"2018-08-25","14:21:38",-6.11,130.53,115,4.9
"2018-08-25","18:33:15",-8.42,116.93,9,5.5
"2018-08-25","18:33:15",-8.44,116.94,10,5.6
"2018-08-25","18:33:16",-8.57,116.96,1,5.5
"2018-08-25","18:33:17",-8.6,116.96,10,5.4
