"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-04-19","02:59:21",-9.79,114.04,33,4.5
"2004-04-19","02:59:21",-9.79,114.04,33,5.6
"2004-04-19","06:25:20",3.59,126.59,10,4.8
"2004-04-19","06:25:20",3.59,126.59,10,4.3
"2004-04-19","06:25:21",3.67,126.75,10,4.8
"2004-04-19","07:04:07",-8.97,131.75,33,3.3
"2004-04-19","11:25:53",-5.46,102.31,37,3.6
"2004-04-19","12:50:08",-1.03,127.17,33,3.6
"2004-04-19","16:15:13",-6.42,130.45,167,3.4
"2004-04-19","19:37:29",4.12,126.86,33,3.6
"2004-04-19","20:06:07",-7.19,122.18,560,4.5
"2004-04-19","20:06:07",-7.19,122.18,560,3.7
"2004-04-19","20:06:08",-7.24,122.36,559,4.5
"2004-04-19","21:02:32",0.11,123.47,168,4.1
"2004-04-19","21:02:33",0.04,123.3,187,4.1
"2004-04-19","21:02:33",0.04,123.3,187,4
