"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-03-01","01:40:36",-0.75,123.41,10,3
"2010-03-01","05:37:45",-8.86,111.3,35,4.3
"2010-03-01","05:37:47",-9.14,111.23,55,4.3
"2010-03-01","05:37:47",-9.14,111.23,55,4
"2010-03-01","05:37:50",-8.92,111.36,68,4.3
"2010-03-01","06:35:59",1.77,99.23,10,2.9
"2010-03-01","06:51:50",-8.58,123.61,161,4
"2010-03-01","06:51:51",-8.5,123.87,150,4.1
"2010-03-01","08:59:24",2.04,99.01,10,3.4
"2010-03-01","10:32:07",3.75,126.78,48,4.1
"2010-03-01","10:32:11",3.6,126.74,50,4.5
"2010-03-01","10:32:33",4.04,122.74,604,4
"2010-03-01","11:52:32",-3.49,118.55,10,5.1
"2010-03-01","11:52:32",-3.53,118.66,10,5.1
"2010-03-01","11:52:33",-3.45,118.53,43,4.9
"2010-03-01","11:52:33",-3.46,118.52,35,4.9
"2010-03-01","11:52:33",-3.51,118.56,40,5
"2010-03-01","11:52:33",-3.46,118.52,35,4.8
"2010-03-01","13:17:18",4.22,128.29,10,4.3
"2010-03-01","13:17:23",4.28,128.5,46,4.3
"2010-03-01","13:17:23",4.28,128.5,46,4.1
"2010-03-01","16:23:12",-7.87,106.27,72,3
"2010-03-01","17:28:38",-10.95,124.2,39,4.4
"2010-03-01","17:28:38",-11.06,124.13,35,4.4
"2010-03-01","17:28:38",-11.06,124.13,35,3.8
"2010-03-01","17:28:39",-10.99,124.08,17,4.5
"2010-03-01","17:49:03",-8.41,116.51,46,3.1
"2010-03-01","17:49:03",-8.41,116.51,46,3
"2010-03-01","18:35:24",0.59,122.33,114,3.7
"2010-03-01","18:35:26",0.59,122.32,77,4.5
"2010-03-01","19:14:21",5.07,127.09,62,4.1
"2010-03-01","19:14:21   ",5.07,127.09,62,5.1
"2010-03-01","19:41:00",-8.82,107.76,10,2.9
"2010-03-01","19:46:15",4.51,127.83,100,3.8
"2010-03-01","21:47:03",0.46,98.09,10,2.9
"2010-03-01","22:01:35",-9.3,107.65,10,3.1
