"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-02-05","01:56:07",1.55,127.43,121,4
"2008-02-05","01:56:07",1.55,127.43,121,3.8
"2008-02-05","01:56:08",1.55,127.41,126,4
"2008-02-05","03:05:09",-3.14,100.27,126,3.2
"2008-02-05","05:56:46",-3.52,118.07,13,5.9
"2008-02-05","05:56:49",-3.4,118,24,5.7
"2008-02-05","05:56:51",-3.54,118.08,42,5.8
"2008-02-05","05:56:51",-3.54,118.08,42,5.7
"2008-02-05","05:56:52",-3.46,118.17,49,5.7
"2008-02-05","15:32:10",-0.51,122.89,35,3.4
"2008-02-05","16:17:17",-2.92,101.01,30,3.3
"2008-02-05","17:11:43",-2,125.3,10,4.6
"2008-02-05","17:11:43",-2.04,125.34,10,4.2
"2008-02-05","17:11:47",-1.91,125.3,35,4.6
"2008-02-05","17:11:47",-2.06,125.44,37,4.6
"2008-02-05","17:11:47",-2.06,125.44,37,4.4
"2008-02-05","18:14:42",2.81,95.66,10,4.9
"2008-02-05","18:14:44",2.6,95.5,22,4.9
"2008-02-05","18:14:45",2.71,95.65,38,4.6
"2008-02-05","18:14:46",2.74,95.7,45,4.6
"2008-02-05","19:15:32",-3.56,126.45,395,2.9
"2008-02-05","21:41:16",-2.29,134.1,35,3.7
"2008-02-05","21:41:17",-2.33,134.02,35,3.7
"2008-02-05","21:41:17",-2.33,134.02,35,3.8
"2008-02-05","21:57:53",-4.2,102.02,67,3.7
"2008-02-05","23:48:15",-3.58,118,10,3.8
"2008-02-05","23:48:18",-3.67,117.88,35,3.8
"2008-02-05","23:48:18",-3.67,117.88,35,3.9
