"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-06-26","00:26:22",1.47,126.93,33,4.4
"2005-06-26","00:26:22",1.47,126.93,33,4.3
"2005-06-26","00:26:24",1.46,126.97,33,4.4
"2005-06-26","04:29:15",4.17,93.29,24,5.1
"2005-06-26","04:29:15",4.17,93.29,24,4.9
"2005-06-26","04:29:17",4.18,93.27,26,5.1
"2005-06-26","04:29:17",4.2,93.36,30,5.3
"2005-06-26","08:22:56",1.79,125.84,33,6
"2005-06-26","08:23:02",1.75,125.87,92,5.7
"2005-06-26","08:23:02",1.75,125.87,92,5.8
"2005-06-26","08:23:03",1.77,125.83,92,5.7
"2005-06-26","09:30:32",5.02,94.19,30,4.3
"2005-06-26","09:30:32",5.02,94.19,30,4.1
"2005-06-26","09:30:33",5.04,94.15,30,4.3
"2005-06-26","10:24:37",0.93,127.25,144,3.5
"2005-06-26","15:45:32",-6.29,129.95,105,3.6
"2005-06-26","20:50:24",2.31,96.26,30,4.4
"2005-06-26","20:50:24",2.31,96.26,30,4.2
"2005-06-26","20:50:26",2.26,96.22,30,4.4
"2005-06-26","23:44:07",4.66,95.01,30,4.5
"2005-06-26","23:44:07",4.66,95.01,30,4.1
"2005-06-26","23:44:09",4.6,94.92,30,4.5
