"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-02-25","01:26:01",-5.73,128.02,33,4.6
"1997-02-25","03:58:36",3.24,126.36,46,4.8
"1997-02-25","03:58:37",3.27,126.36,50,4.8
"1997-02-25","03:58:37",3.27,126.36,50,4.6
"1997-02-25","06:14:08",-6.71,129.59,82,4.7
"1997-02-25","06:14:08",-6.71,129.59,82,4.5
"1997-02-25","06:14:10",-6.77,129.66,100,4.7
"1997-02-25","06:49:08",-4.6,140.25,33,4.2
"1997-02-25","06:49:08",-4.76,140.78,33,4.2
"1997-02-25","06:49:08",-4.76,140.78,33,4.1
"1997-02-25","19:00:57",-8.27,127.17,33,3.9
"1997-02-25","19:00:57",-8.26,127.18,33,3.9
"1997-02-25","19:00:57",-8.26,127.18,33,3.7
"1997-02-25","20:45:52",-8.53,119.99,81,3.7
