"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-10-17","02:35:57",2.93,99.03,183,4
"2005-10-17","02:35:57",2.93,99.03,183,3.9
"2005-10-17","02:35:58",2.92,99.08,178,4
"2005-10-17","09:32:03",-8.97,118.17,33,4.7
"2005-10-17","09:32:03",-8.97,118.17,33,4.3
"2005-10-17","09:32:04",-8.92,118.24,25,4.7
"2005-10-17","13:29:07",1.7,97.15,27,4.3
"2005-10-17","13:29:07",1.7,97.15,27,4
"2005-10-17","13:29:09",1.69,97.19,27,4.3
"2005-10-17","15:46:01",-3.29,140.18,35,4.5
"2005-10-17","15:46:02",-3.41,139.95,55,4.5
"2005-10-17","15:46:02",-3.41,139.95,55,3.6
"2005-10-17","20:33:21",0.38,123.75,33,4.1
"2005-10-17","20:33:21",0.38,123.75,33,3.9
"2005-10-17","20:33:24",0.32,123.78,35,4.1
"2005-10-17","22:29:56",0.46,122.61,33,4.5
"2005-10-17","22:29:56",0.46,122.61,33,4.3
"2005-10-17","22:29:58",0.36,122.53,35,4.5
