"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-03-13","03:47:01",-5.22,133.33,33,3.5
"2004-03-13","08:02:52",-5.82,129.35,215,3.3
"2004-03-13","09:19:46",-1.14,137.12,10,3.9
"2004-03-13","09:19:54",-1.39,136.87,99,3.9
"2004-03-13","09:45:57",1.45,127.15,150,4.1
"2004-03-13","13:59:42",-6.66,133.05,129,3.3
"2004-03-13","14:39:21",-7.54,116.08,33,3.9
"2004-03-13","14:39:21",-7.54,116.08,33,4.6
"2004-03-13","22:10:38",3.64,98.25,30,3.8
"2004-03-13","22:12:49",-0.57,121.89,33,3.7
"2004-03-13","22:33:07",-9.8,114.95,8,4
"2004-03-13","22:33:07",-9.8,114.95,8,4.9
