"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-09-12","00:22:03",-8.75,118.91,115,3.4
"2016-09-12","00:32:09",1.65,126.68,21,4.5
"2016-09-12","00:32:09",1.6,126.8,42,4.8
"2016-09-12","00:32:10",1.64,126.68,57,4.7
"2016-09-12","00:32:11",1.61,126.73,63,4.7
"2016-09-12","02:55:19",-2.55,129.37,10,3.1
"2016-09-12","05:37:07",-2.58,129.36,10,2.8
"2016-09-12","08:30:20",-6.77,129.83,110,3.1
"2016-09-12","08:30:23",-6.79,130.01,194,3.8
"2016-09-12","08:38:41",-7.5,107.7,98,3.5
"2016-09-12","08:38:41",-7.48,107.7,104,3.5
"2016-09-12","09:49:16",-9.83,120.02,51,3.4
"2016-09-12","10:38:17",-11.25,113.83,10,4.9
"2016-09-12","10:38:19",-11.29,113.83,30,4.7
"2016-09-12","10:38:20",-11.15,113.91,33,4.9
"2016-09-12","10:38:20",-11.26,113.87,35,4.7
"2016-09-12","10:38:23",-10.91,114.05,46,4.3
"2016-09-12","11:49:49",-7,130.03,106,3.1
"2016-09-12","13:00:31",-6.33,127.36,422,2.9
"2016-09-12","13:17:53",-8.45,118.09,25,2.9
"2016-09-12","13:24:28",0.06,122.86,96,2.5
"2016-09-12","13:28:56",-0.12,122.89,132,3.1
"2016-09-12","13:45:23",0.74,100.15,199,4.3
"2016-09-12","13:45:24",0.75,100.07,183,3.6
"2016-09-12","13:51:48",-6.87,127.22,447,4.3
"2016-09-12","13:51:51",-6.76,127.13,402,4.3
"2016-09-12","13:51:51",-6.77,127.17,413,3.9
"2016-09-12","14:10:46",-0.13,123.01,133,3.6
"2016-09-12","15:10:09",-5.09,101.59,26,5.2
"2016-09-12","15:10:10",-4.91,101.77,18,5.3
"2016-09-12","15:10:12",-4.95,101.78,40,5.3
"2016-09-12","15:10:13",-4.98,101.79,41,5.1
"2016-09-12","15:10:41",-8.48,119.42,128,2.7
"2016-09-12","15:30:33",1.59,124.17,299,3.4
"2016-09-12","15:43:26",1.37,120.21,10,2.9
"2016-09-12","18:45:56",-9.62,121.93,5,4.3
"2016-09-12","18:45:58",-9.65,121.93,35,4.3
"2016-09-12","18:45:59",-9.42,121.84,33,4
"2016-09-12","18:47:56",0.84,126.09,10,4
"2016-09-12","18:47:56",0.56,126,35,4.4
"2016-09-12","18:55:09",2.4,128.08,145,3.3
"2016-09-12","18:58:05",-9.31,119.23,49,3.6
"2016-09-12","19:11:30",5.85,127.46,44,4
"2016-09-12","22:11:29",5.15,125.47,93,3.1
"2016-09-12","23:01:12",1.65,124.16,294,4.1
"2016-09-12","23:01:12",1.68,124.07,312,4.3
"2016-09-12","23:01:13",1.73,124.11,301,4.1
"2016-09-12","23:50:33",-6.53,129.52,213,4.3
"2016-09-12","23:50:33",-6.53,129.52,212,4.3
