"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-12-21","01:00:43",2.95,128.76,10,4.4
"2017-12-21","02:09:09",-8.11,124.78,10,2.9
"2017-12-21","13:47:34",1,121.67,10,2.3
"2017-12-21","16:48:41",-7.9,107.25,28,3.8
"2017-12-21","17:02:44",-7.94,108.27,80,3.5
"2017-12-21","17:04:04",-8.5,117.56,10,3.2
"2017-12-21","18:08:23",-10.98,113.53,10,4.8
"2017-12-21","18:08:25",-10.79,113.64,10,4.4
"2017-12-21","21:00:38",0.29,121.88,190,2.3
"2017-12-21","22:14:58",-2.5,121.16,10,4.1
"2017-12-21","22:14:59",-2.5,121.21,10,4.4
"2017-12-21","22:30:13",-6.21,105.36,10,3.2
"2017-12-21","22:32:27",-0.64,124.43,57,4.3
"2017-12-21","22:32:27",-0.56,124.39,56,4.3
"2017-12-21","22:32:28",-0.81,124.56,33,4.5
