"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-09-15","00:38:08",-8.47,119.54,170,3.5
"2012-09-15","00:38:10",-8.44,119.55,151,3.3
"2012-09-15","01:57:11",-10.57,113.89,10,4.2
"2012-09-15","01:57:14",-10.71,113.73,13,4.3
"2012-09-15","01:57:14",-10.83,113.77,35,4.2
"2012-09-15","01:57:14",-10.83,113.77,35,4.1
"2012-09-15","01:59:34",0.46,122.32,69,3.2
"2012-09-15","02:05:04",-10.72,113.66,10,4.2
"2012-09-15","02:05:05",-10.92,113.7,25,4.2
"2012-09-15","02:05:05",-10.92,113.7,25,4.1
"2012-09-15","02:05:07",-10.88,113.7,36,4.2
"2012-09-15","02:08:16",-10.56,113.96,6,4
"2012-09-15","02:08:23",-10.26,113.8,163,4
"2012-09-15","02:23:48",-9.59,116.54,19,4.5
"2012-09-15","02:23:48",-9.76,116.57,35,4
"2012-09-15","04:12:38",3.34,98.68,10,3.1
"2012-09-15","06:42:47",-9.01,110.38,10,3.7
"2012-09-15","06:57:30",-8.99,110.32,10,3.8
"2012-09-15","07:00:00",-10.96,113.7,10,4
"2012-09-15","07:00:01",-11.01,113.68,25,3.5
"2012-09-15","09:02:56",-10.97,113.71,10,4.4
"2012-09-15","09:02:59",-10.7,113.7,25,4.2
"2012-09-15","09:03:01",-10.4,113.82,143,4.2
"2012-09-15","09:03:01",-10.69,113.73,40,4.2
"2012-09-15","09:03:01",-10.69,113.73,40,4
"2012-09-15","09:35:37",-9.17,110.29,10,4.1
"2012-09-15","09:35:37",-9.17,110.29,10,4.2
"2012-09-15","12:33:00",-10.69,113.79,10,3.8
"2012-09-15","13:58:55",-7.76,119.39,300,3.5
"2012-09-15","13:58:57",-7.8,119.44,262,4.2
"2012-09-15","16:24:15",-10.2,113.7,130,3.6
"2012-09-15","16:32:21",-10.73,113.86,10,5.7
"2012-09-15","16:32:21",-10.86,113.78,10,5.7
"2012-09-15","16:32:21",-10.87,113.81,10,5.8
"2012-09-15","16:32:24",-10.83,113.79,29,5.7
"2012-09-15","16:32:24",-10.74,113.93,29,5.7
"2012-09-15","16:32:24",-10.74,113.93,29,5.6
"2012-09-15","16:42:26",-10.18,114.35,35,3.9
"2012-09-15","16:56:44",-10.8,113.88,35,3.3
"2012-09-15","16:56:47",-9.9,114.09,207,3.6
"2012-09-15","17:01:28",-10.74,113.8,10,4.3
"2012-09-15","17:01:30",-10.82,113.77,17,4.4
"2012-09-15","17:01:31",-10.78,113.82,35,4.3
"2012-09-15","17:01:31",-10.78,113.82,35,4
"2012-09-15","17:14:26",-10.73,113.86,18,4.3
"2012-09-15","17:14:27",-10.86,113.82,35,4.3
"2012-09-15","17:14:27",-10.86,113.82,35,4
"2012-09-15","17:14:30",-10.56,113.83,114,4.1
"2012-09-15","17:25:45",-10.8,113.78,10,4.2
"2012-09-15","17:25:48",-10.82,113.92,76,4.1
"2012-09-15","17:25:48",-10.73,113.78,36,4.2
"2012-09-15","17:25:48",-10.73,113.78,36,3.9
"2012-09-15","17:33:36",-10.74,113.94,10,4.5
"2012-09-15","17:33:37",-10.9,113.86,35,4.5
"2012-09-15","17:33:37",-10.9,113.86,35,3.8
"2012-09-15","17:33:39",-10.6,113.9,10,4.7
"2012-09-15","17:35:40",-10.74,113.88,10,5.3
"2012-09-15","17:35:42",-10.93,113.82,10,5
"2012-09-15","17:35:43",-10.92,113.84,58,5.1
"2012-09-15","17:35:43",-10.82,113.84,31,5.1
"2012-09-15","17:35:43",-10.9,113.86,30,5.2
"2012-09-15","17:35:43",-10.82,113.84,31,5.2
"2012-09-15","17:54:00",-3.06,128.1,22,3.2
"2012-09-15","18:19:52",-10.8,113.82,4,4
"2012-09-15","18:19:54",-10.8,113.92,10,4
"2012-09-15","18:20:00",-10.68,114.05,10,4.4
"2012-09-15","18:37:14",-10.96,113.66,25,3.6
"2012-09-15","18:37:27",-10.04,113.85,149,3.7
"2012-09-15","19:10:49",-10.44,113.81,144,4
"2012-09-15","19:15:31",-10.75,113.88,24,4
"2012-09-15","19:15:31",-10.88,113.98,35,3.7
"2012-09-15","19:32:23",-10.82,114,35,3.8
"2012-09-15","19:32:24",-10.76,113.84,32,4.2
"2012-09-15","20:04:29",-10.68,114.08,35,3.4
"2012-09-15","21:00:23",-2.19,140.01,8,4.5
"2012-09-15","21:00:27",-2.34,140.03,35,4.5
"2012-09-15","21:00:27",-2.34,140.03,35,4
"2012-09-15","21:11:19",-4.09,103.32,239,3
"2012-09-15","23:09:08",-8.87,118.55,10,3.4
"2012-09-15","23:18:42",0.98,100.02,200,3.7
"2012-09-15","23:18:44",0.94,100.02,167,3.2
