"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-09-05","01:38:17",-0.69,131.27,11,2.2
"2016-09-05","01:53:42",-9.36,115.17,57,2.8
"2016-09-05","02:25:42",-9.82,115,10,3
"2016-09-05","03:02:26",-8.52,120.54,10,2.8
"2016-09-05","03:41:07",-3.03,140.25,10,3.8
"2016-09-05","06:14:09",3.67,126.93,44,5.2
"2016-09-05","06:14:10",3.67,126.98,52,5.3
"2016-09-05","06:14:11",3.65,126.96,57,5
"2016-09-05","06:14:12",3.67,126.91,80,5
"2016-09-05","06:37:44",3.53,126.71,67,3.6
"2016-09-05","07:06:46",0.33,121.5,136,2.1
"2016-09-05","08:33:59",3.43,126.67,114,3.6
"2016-09-05","13:52:33",-3.02,139.8,10,2.8
"2016-09-05","14:02:24",-6.1,130.51,116,4.3
"2016-09-05","14:02:25",-6.1,130.66,122,4.3
"2016-09-05","14:02:26",-6.07,130.65,144,4.6
"2016-09-05","18:08:48",-3.34,128.85,10,3.4
"2016-09-05","21:21:32",-6.3,129.91,141,3.7
