"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-10-19","01:20:43",-8.13,122.64,214,4.6
"2017-10-19","01:20:44",-8.06,122.65,211,4.6
"2017-10-19","01:20:45",-8.16,122.62,216,3.7
"2017-10-19","01:40:37",-8.04,107.87,28,3.5
"2017-10-19","01:47:28",-8.32,123.48,11,3
"2017-10-19","02:32:18",0.95,123.64,24,2.7
"2017-10-19","03:49:15",-7.02,111.95,10,4
"2017-10-19","03:49:15",-7.02,111.93,9,3.8
"2017-10-19","03:49:24",-6.9,112.33,83,3.6
"2017-10-19","03:51:42",-8.32,115.41,13,2.6
"2017-10-19","06:50:19",0.23,122.47,151,2.8
"2017-10-19","06:52:26",5.89,126.88,119,4.7
"2017-10-19","07:09:01",-7.38,128.51,146,4.6
"2017-10-19","07:09:02",-7.5,128.48,151,4.5
"2017-10-19","07:09:02",-7.46,128.49,153,4.6
"2017-10-19","07:27:32",-7.9,116.43,26,2.9
"2017-10-19","07:44:40",0.85,122,33,2.3
"2017-10-19","08:13:53",-9.5,119.67,52,3.4
"2017-10-19","09:43:18",-1.11,100.68,10,3.2
"2017-10-19","10:27:17",-4.64,131.04,94,4.2
"2017-10-19","10:53:52",-1.19,120.41,10,3.3
"2017-10-19","10:53:53",-1.25,120.43,8,3.2
"2017-10-19","12:54:49",-0.64,121.97,10,4.3
"2017-10-19","12:54:51",-0.62,122.09,26,4.5
"2017-10-19","12:54:52",-0.8,122.06,42,3.7
"2017-10-19","13:04:46",-3.81,128.57,138,3.3
"2017-10-19","13:17:32",-5.34,130.35,381,3
"2017-10-19","14:14:02",-9.49,117.52,22,3.9
"2017-10-19","17:07:21",-4.65,101.78,12,4.4
"2017-10-19","17:07:24",-4.7,101.82,42,4.4
"2017-10-19","17:50:40",-5.46,104.88,37,4.4
"2017-10-19","20:57:41",-7.36,128.89,231,4.4
"2017-10-19","21:06:39",-0.97,100.71,1,2.7
"2017-10-19","21:18:41",2.63,95.72,10,4.7
"2017-10-19","21:18:43",2.59,95.84,19,5.1
"2017-10-19","21:18:44",2.67,95.88,28,4.8
"2017-10-19","21:18:44",2.69,95.84,30,4.8
"2017-10-19","21:32:20",2.54,95.86,30,3.6
"2017-10-19","21:39:17",2.8,96.35,22,3
