"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-05-19","02:49:28",0.99,124.44,207,3.6
"2008-05-19","03:12:47",5.01,95.83,35,4
"2008-05-19","03:12:48",5.03,95.88,44,4
"2008-05-19","04:01:56",0.76,99.77,10,3.3
"2008-05-19","05:17:01",-9.08,112.43,37,3
"2008-05-19","05:20:18",0.21,98.63,25,4
"2008-05-19","05:40:39",-7.14,130.58,35,5.1
"2008-05-19","05:40:41",-7.19,130.66,53,5.2
"2008-05-19","05:40:43",-7.19,130.67,70,5.1
"2008-05-19","05:40:43",-7.19,130.67,70,5.2
"2008-05-19","05:40:44",-7.1,130.7,62,5.5
"2008-05-19","06:22:36",2.29,126.45,10,4.8
"2008-05-19","06:22:46",2.47,127.08,97,4.8
"2008-05-19","06:22:46",2.47,127.08,97,4.5
"2008-05-19","08:23:47",-1.01,119.7,85,3.4
"2008-05-19","11:08:43",-7.13,107.14,35,4
"2008-05-19","11:08:50",-7.67,106.96,86,4
"2008-05-19","11:08:50",-7.7,106.9,39,4.3
"2008-05-19","11:08:50",-7.74,106.98,39,4.3
"2008-05-19","11:08:50",-7.67,106.96,86,3.9
"2008-05-19","11:33:43",-1.2,119.33,22,3.3
"2008-05-19","12:49:54",2.6,95,13,4.9
"2008-05-19","12:49:54",2.79,95.3,10,4.8
"2008-05-19","12:49:57",2.74,95.41,35,4.8
"2008-05-19","12:49:57",2.73,95.31,32,4.8
"2008-05-19","12:49:57",2.73,95.31,32,4.7
"2008-05-19","14:26:45",1.64,99.15,10,6
"2008-05-19","14:26:45",1.68,99.23,10,5.8
"2008-05-19","14:26:46",1.68,99.05,15,6
"2008-05-19","14:26:46",1.68,99.05,15,5.6
"2008-05-19","14:26:47",1.7,99,10,5.9
"2008-05-19","14:30:52",1.34,98.96,10,4.9
"2008-05-19","14:30:56",1.42,99.07,40,4.9
"2008-05-19","14:30:56",1.42,99.07,40,4.5
"2008-05-19","14:49:17",1.72,99.18,10,5.3
"2008-05-19","14:49:18",1.78,99.01,10,5.1
"2008-05-19","14:49:20",1.7,98.9,10,5.2
"2008-05-19","14:49:21",1.77,99.04,29,5.3
"2008-05-19","14:49:21",1.77,99.04,29,5.2
"2008-05-19","15:00:36",2.29,99.22,52,3.5
"2008-05-19","15:19:42",1.81,99.19,8,3.1
"2008-05-19","15:35:51",1.77,99.18,10,3.5
"2008-05-19","15:42:36",1.95,98.84,10,3.9
"2008-05-19","15:47:38",1.85,99.05,10,3.1
"2008-05-19","15:49:16",1.92,99.15,10,3.8
"2008-05-19","15:53:46",1.94,98.81,15,3.9
"2008-05-19","16:01:13",1.73,99.14,10,3.2
"2008-05-19","16:08:08",1.83,99.2,10,2.6
"2008-05-19","16:18:46",1.7,99.14,10,3.7
"2008-05-19","16:24:24",1.79,99.18,10,2.8
"2008-05-19","16:29:46",1.82,99.12,10,3
"2008-05-19","16:34:45",1.64,99.09,10,3.3
"2008-05-19","16:39:11",-0.64,123.3,11,2.5
"2008-05-19","16:41:33",1.83,98.98,10,3.2
"2008-05-19","16:43:28",1.79,99.44,10,3.2
"2008-05-19","16:47:57",1.83,99.15,10,2.9
"2008-05-19","16:58:09",1.89,99.27,15,2.8
"2008-05-19","17:03:21",1.82,99.31,10,3
"2008-05-19","17:04:58",1.93,99.4,31,3.1
"2008-05-19","17:09:39",1.78,99.22,10,2.8
"2008-05-19","17:20:29",1.58,99.19,10,3.6
"2008-05-19","17:37:05",1.66,99.18,10,3.2
"2008-05-19","18:09:58",1.41,99.04,10,4.4
"2008-05-19","18:10:02",1.7,99.04,14,4.4
"2008-05-19","18:10:02",1.7,99.04,14,3.5
"2008-05-19","18:14:03",1.93,99.48,15,3.1
"2008-05-19","18:18:11",1.84,99.14,10,2.9
"2008-05-19","18:25:57",1.49,99.04,10,4
"2008-05-19","18:26:03",1.79,98.98,34,4
"2008-05-19","18:26:03",1.79,98.98,34,3.7
"2008-05-19","18:35:18",1.75,99.04,10,3.2
"2008-05-19","18:36:38",0.78,99.8,10,4
"2008-05-19","18:36:44",0.81,99.52,51,4
"2008-05-19","18:36:44",0.81,99.52,51,3.8
"2008-05-19","18:39:33",1.88,99.08,10,3.4
"2008-05-19","18:43:44",1.77,99.09,21,3.2
"2008-05-19","19:38:34",1.76,99.21,8,2.9
"2008-05-19","19:54:23",1.81,99.11,10,3
"2008-05-19","20:05:57",2,99.07,18,3.8
"2008-05-19","20:11:39",1.78,99.42,24,3.3
"2008-05-19","20:17:42",1.41,99.21,10,4.1
"2008-05-19","20:17:47",1.87,98.93,22,4.1
"2008-05-19","20:17:47",1.87,98.93,22,3.7
"2008-05-19","21:01:04",1.75,99.27,28,2.7
"2008-05-19","21:46:41",1.86,99.14,10,2.5
"2008-05-19","22:11:39",1.89,99.25,12,2.8
"2008-05-19","22:53:51",2.05,99.29,18,2.7
"2008-05-19","23:02:39",2.1,99.08,10,2.8
"2008-05-19","23:16:30",1.91,99.31,16,3
"2008-05-19","23:28:24",1.93,99.11,15,3.3
"2008-05-19","23:30:09",-7.22,107.11,15,3.3
"2008-05-19","23:48:38",-0.36,124.16,126,3.7
"2008-05-19","23:58:28",-4.32,102.74,44,3.1
