"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-01-05","02:12:43",-6.16,132.02,273,3.7
"2010-01-05","06:12:38",-8.76,119.07,277,3.9
"2010-01-05","06:12:45",-9.4,116.66,10,3.3
"2010-01-05","06:12:45",-9.4,116.66,10,3.9
"2010-01-05","10:54:19",-8.38,124.9,24,4.5
"2010-01-05","10:54:19",-8.38,124.9,24,4.4
"2010-01-05","10:54:20",-8.45,124.85,35,4.5
"2010-01-05","10:54:21",-8.63,124.78,139,4.6
"2010-01-05","12:10:51",-1.08,120.73,19,4.1
"2010-01-05","12:10:51",-1.08,120.73,19,3.9
"2010-01-05","13:19:40",-5.01,110.68,202,4.4
"2010-01-05","14:36:23",-2.42,121.36,10,5.1
"2010-01-05","14:36:23",-2.44,121.32,10,5
"2010-01-05","14:36:25",-2.47,121.35,22,5
"2010-01-05","14:36:25",-2.47,121.35,22,4.8
"2010-01-05","14:36:26",-2.44,121.31,38,5
"2010-01-05","14:36:27",-2.38,121.37,18,5.1
"2010-01-05","16:53:40",-2.15,120.99,10,3.2
"2010-01-05","17:09:52",-11.17,124.51,10,4.1
"2010-01-05","17:09:54",-11.63,124,35,4.1
"2010-01-05","17:09:54",-11.63,124,35,3.9
"2010-01-05","17:09:58",-11.17,123.87,128,4.8
"2010-01-05","17:18:35",-3.74,129.44,26,3.2
"2010-01-05","17:18:36",-3.8,129.42,36,3.2
"2010-01-05","18:51:17",2.4,127.26,11,4.2
"2010-01-05","18:51:17",2.41,127.42,64,3.8
"2010-01-05","19:52:41",1.06,99.56,142,3.5
"2010-01-05","19:52:41",1.05,99.59,154,3.3
"2010-01-05","20:28:55",-2.45,121.46,10,3.7
"2010-01-05","21:46:11",-0.11,122.93,141,3.6
"2010-01-05","21:46:13",-0.15,122.85,117,4.5
"2010-01-05","22:03:46",-0.64,100.28,86,3.2
"2010-01-05","23:32:42",-0.53,133.88,82,3.9
"2010-01-05","23:32:48",-0.58,133.43,28,3.8
"2010-01-05","23:47:26",-7.52,128.81,131,3.4
