"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-08-13","00:21:11",-5.3,129.23,215,4.3
"2004-08-13","00:21:11",-5.3,129.23,215,4.1
"2004-08-13","00:21:13",-5.39,129.11,220,4.3
"2004-08-13","02:37:09",-9.23,116.65,2,3.6
"2004-08-13","03:54:57",2.96,123.06,450,3.5
"2004-08-13","07:03:28",5.31,127.82,35,4.6
"2004-08-13","07:03:28",5.31,127.82,35,4.3
"2004-08-13","07:03:30",5.27,127.86,36,4.6
"2004-08-13","12:58:01",-6.85,107.46,33,3.8
"2004-08-13","16:35:28",-7.27,129.34,108,3.7
"2004-08-13","17:19:34",-4.33,129.51,142,5.1
"2004-08-13","17:19:34",-4.33,129.51,142,5
"2004-08-13","17:19:41",-4.43,129.39,190,5.1
"2004-08-13","17:41:07",-0.55,122.91,94,3.5
