"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-10-26","03:43:32",1.93,124.64,200,4.6
"2004-10-26","03:43:32",1.93,124.64,200,4.3
"2004-10-26","03:43:34",1.92,124.68,201,4.6
"2004-10-26","04:17:40",5.84,125.94,50,4.1
"2004-10-26","04:17:46",5.64,126.12,107,4.1
"2004-10-26","04:17:46",5.64,126.12,107,3.7
"2004-10-26","05:03:59",3.43,128.35,33,4.9
"2004-10-26","05:03:59",3.43,128.35,33,4.5
"2004-10-26","05:04:00",3.46,128.27,30,4.9
"2004-10-26","06:07:36",-0.52,132.94,68,4.2
"2004-10-26","06:07:38",-0.73,132.52,103,4.2
"2004-10-26","06:07:38",-0.73,132.52,103,4
"2004-10-26","11:51:32",5.46,126.65,81,4.4
"2004-10-26","11:51:32",5.46,126.65,81,4.1
"2004-10-26","11:51:36",5.44,126.55,104,4.4
"2004-10-26","16:35:58",-8.62,117.54,153,4.4
"2004-10-26","16:35:58   ",-8.62,117.54,153,4.8
"2004-10-26","21:57:56",-3.2,137.48,44,4.4
"2004-10-26","21:58:04",-3.81,137.67,98,4.4
"2004-10-26","21:58:04",-3.81,137.67,98,3.6
"2004-10-26","22:13:27",-9.39,117.79,192,4
"2004-10-26","22:13:27",-9.39,117.79,192,4.8
