"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-06-14","02:41:02",1.06,121.59,10,2.4
"2015-06-14","03:38:32",0.69,119.92,10,3.3
"2015-06-14","04:34:34",-0.41,125.87,15,4
"2015-06-14","04:34:34",-0.38,125.92,42,4.3
"2015-06-14","04:34:36",-0.35,126.03,54,4.3
"2015-06-14","04:39:49",-8.43,119.99,142,2.8
"2015-06-14","05:28:05",-2.66,127.69,15,2.6
"2015-06-14","07:27:27",-0.45,123.02,10,3
"2015-06-14","07:34:09",-0.44,123.04,10,2.8
"2015-06-14","07:38:40",-0.45,123.11,10,3
"2015-06-14","07:53:12",-5.5,123.03,10,4
"2015-06-14","07:53:17",-5.35,122.9,35,3.4
"2015-06-14","07:53:17",-5.35,122.9,35,4.8
"2015-06-14","08:23:40",5.99,126.31,100,3.5
"2015-06-14","10:17:01",-7.66,117.15,302,4.3
"2015-06-14","10:17:01",-7.73,117.17,302,4.3
"2015-06-14","10:17:02",-7.8,117.23,296,4.7
"2015-06-14","10:17:02",-7.79,117.17,304,4.6
"2015-06-14","10:17:02",-7.84,117.19,300,4.4
"2015-06-14","10:53:49",3.93,127.36,10,4.6
"2015-06-14","10:53:51",3.62,127.27,45,4.6
"2015-06-14","10:53:51",3.62,127.27,45,4.5
"2015-06-14","10:53:53",3.61,127.32,61,4.6
"2015-06-14","10:53:53",3.73,127.42,62,4.5
"2015-06-14","10:53:54",3.8,127.37,63,4.8
"2015-06-14","10:57:57",-7.17,129.85,150,3.3
"2015-06-14","11:45:53",-2.37,138.23,26,4.5
"2015-06-14","11:45:53",-2.51,138.21,35,4.5
"2015-06-14","11:45:55",-2.5,138.16,49,4.5
"2015-06-14","13:44:55",-8.11,113.95,11,2.5
"2015-06-14","13:45:59",-0.42,131.88,11,4
"2015-06-14","13:45:59",-0.56,131.97,10,3.7
"2015-06-14","13:46:30",-10.47,123.81,10,3.7
"2015-06-14","13:46:30",-10.47,123.81,10,3.9
"2015-06-14","13:58:24",4.19,126.89,10,4.3
"2015-06-14","13:58:24",4.19,126.89,10,4.2
"2015-06-14","13:58:25",4.54,126.95,39,4.3
"2015-06-14","13:58:29",4.2,126.89,45,4.3
"2015-06-14","17:19:08",3.94,126.82,35,3.9
"2015-06-14","19:58:51",2.56,128.5,224,4.5
"2015-06-14","19:58:51",2.53,128.45,231,4.6
"2015-06-14","19:58:51",2.56,128.46,231,4.5
"2015-06-14","19:58:51",2.56,128.46,238,4.5
"2015-06-14","19:58:52",2.53,128.47,250,4.6
"2015-06-14","19:58:52",2.53,128.47,250,4.4
"2015-06-14","20:23:48",2.35,128.91,35,3.6
"2015-06-14","21:06:05",-0.36,122.9,10,2.9
"2015-06-14","21:06:05",-0.36,122.9,10,3
"2015-06-14","21:18:42",-8.51,107.29,10,4.3
"2015-06-14","21:18:46",-8.18,107.4,35,3.6
"2015-06-14","22:54:55",0.59,120.67,50,3.1
"2015-06-14","22:54:57",0.56,120.65,66,3.6
