"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-11-30","02:44:50",-0.61,125.66,35,3.3
"2014-11-30","02:44:51",-0.27,125.42,10,3.8
"2014-11-30","02:44:55",-7.94,128.43,146,4.2
"2014-11-30","04:25:00",0.98,122.55,20,2.2
"2014-11-30","04:46:55",-6.5,105.74,6,3.8
"2014-11-30","04:46:56",-6.54,105.81,10,4.3
"2014-11-30","06:04:42",1.92,126.28,35,4.1
"2014-11-30","06:04:43",1.91,126.29,35,4.1
"2014-11-30","06:04:43",1.91,126.29,35,4
"2014-11-30","07:03:51",-9.68,119.87,29,2.8
"2014-11-30","07:56:52",-7.03,129.2,151,4.3
"2014-11-30","07:56:52",-7.13,129.19,150,4.3
"2014-11-30","07:56:52",-7.13,129.19,150,4
"2014-11-30","07:56:53",-7.19,129.23,177,4.5
"2014-11-30","08:21:30",-9.47,113.88,25,3
"2014-11-30","08:21:47",-8.57,123.44,33,3.1
"2014-11-30","09:11:15",1.79,126.28,10,4.1
"2014-11-30","09:11:16",1.8,126.45,35,3.9
"2014-11-30","09:54:43",0.23,98.69,45,3.6
"2014-11-30","09:54:43",0.26,98.73,43,4
"2014-11-30","11:04:41",-2.64,129.32,10,3.4
"2014-11-30","11:05:58",-8.58,130.16,197,3.4
"2014-11-30","11:20:16",-3.19,139.67,134,3
"2014-11-30","12:33:47",1.92,126.45,34,3.8
"2014-11-30","12:33:47",1.85,126.48,35,3.9
"2014-11-30","14:27:42",1.47,92.35,10,4.3
"2014-11-30","14:27:46",1.66,92.38,35,4.3
"2014-11-30","14:27:46",1.66,92.38,35,3.8
"2014-11-30","15:13:43",1.52,92.38,10,4.6
"2014-11-30","15:13:45",1.63,92.54,10,4.6
"2014-11-30","15:13:45",1.63,92.54,10,3.8
"2014-11-30","15:13:51",1.7,92.95,10,4.4
"2014-11-30","15:18:03",1.66,92.5,10,4.4
"2014-11-30","15:18:06",1.63,92.47,35,4.4
"2014-11-30","15:18:06",1.63,92.47,35,4.1
"2014-11-30","15:18:49",1.96,95.68,30,4.2
"2014-11-30","15:24:48",6,133.49,50,4.8
"2014-11-30","18:03:03",3.56,90.09,10,5
"2014-11-30","18:03:04",3.58,90.11,18,5
"2014-11-30","18:03:04",3.58,90.11,20,4.9
"2014-11-30","18:03:05",3.47,90.14,35,5
"2014-11-30","18:03:06",3.51,90.21,35,5
"2014-11-30","18:03:06",3.51,90.21,35,4.7
"2014-11-30","18:22:18",-8.41,121.97,10,3.6
"2014-11-30","18:22:18",-8.47,122.06,31,4
"2014-11-30","18:53:43",-7.21,129.56,139,4.4
"2014-11-30","18:53:43",-7.21,129.56,139,3.8
"2014-11-30","18:53:44",-7.06,129.63,148,4.4
"2014-11-30","18:53:45",-7.19,129.65,172,4.2
"2014-11-30","19:13:08",2.24,126.98,10,3.5
"2014-11-30","19:13:08",2.5,127.48,35,3.5
"2014-11-30","23:41:28",-2.72,127.98,14,3.6
