"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-02-25","02:15:34",4.29,127.16,35,4.3
"2009-02-25","02:15:34",4.24,127.08,36,4.3
"2009-02-25","02:15:34",4.24,127.08,36,4
"2009-02-25","02:43:08",2.85,127.12,35,4.3
"2009-02-25","02:43:09",2.84,127.13,44,4.3
"2009-02-25","02:43:09",2.84,127.13,44,4.1
"2009-02-25","02:55:51",0.54,100.75,10,3.4
"2009-02-25","03:41:27",-8.73,111.59,30,3.5
"2009-02-25","03:46:41",-1.49,99.59,30,3.7
"2009-02-25","07:15:46",-8.83,111.54,49,3.4
"2009-02-25","11:49:28",-1.67,120.65,10,4.5
"2009-02-25","11:49:28",-1.65,120.56,8,4.5
"2009-02-25","11:49:28",-1.65,120.56,8,3.9
"2009-02-25","17:16:35",1.32,126.94,72,3.4
"2009-02-25","18:40:34",-6,103.9,10,4.3
"2009-02-25","18:40:34",-6.04,103.9,10,4.3
"2009-02-25","18:40:36",-6.03,103.99,60,4.5
"2009-02-25","19:43:05",3.98,126.56,105,3.2
"2009-02-25","22:11:02",-8.21,123.98,181,3.2
