"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-06-20","00:33:46",5.85,124.87,82,4.1
"2013-06-20","00:58:54",2.48,125.41,154,4.5
"2013-06-20","00:58:54",2.43,125.52,150,4.5
"2013-06-20","00:58:55",2.5,125.69,146,4.7
"2013-06-20","00:58:55",2.64,125.68,151,4.7
"2013-06-20","00:58:55",2.57,125.6,153,4.6
"2013-06-20","08:02:33",-0.25,125.88,10,4
"2013-06-20","08:02:36",-0.22,125.92,44,3.4
"2013-06-20","08:15:17",-2.93,127.73,14,3.5
"2013-06-20","10:06:44",-6.97,129.15,75,3.6
"2013-06-20","10:55:46",0.23,119.68,10,3.3
"2013-06-20","14:34:42",-7.5,128.77,150,4.1
"2013-06-20","14:34:43",-7.46,128.79,153,4.1
"2013-06-20","14:34:43",-7.51,128.72,165,4.5
"2013-06-20","14:34:44",-7.65,128.79,156,4.7
"2013-06-20","18:20:51",2.48,95.76,25,4
"2013-06-20","20:05:37",-8.44,121.86,10,3.9
