"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-03-30","02:21:04",-3.87,126.77,10,4.5
"2011-03-30","02:21:15",-3.4,127.3,42,4.7
"2011-03-30","03:23:58",-0.16,96.59,16,4.4
"2011-03-30","03:24:01",-0.2,96.78,66,4.6
"2011-03-30","03:24:01",-0.23,96.67,32,4.4
"2011-03-30","03:24:01",-0.23,96.67,32,4.3
"2011-03-30","12:30:18",-8.24,110.39,10,3.1
"2011-03-30","13:09:15",-8.28,116.11,23,4.1
"2011-03-30","13:09:15",-8.28,116.11,23,3.9
"2011-03-30","14:43:11",-2.31,128.31,10,2.9
"2011-03-30","15:02:38",-3.5,140.06,27,4.8
"2011-03-30","15:02:39",-3.53,140.14,56,4.1
"2011-03-30","15:02:39",-3.53,140.14,56,3.9
"2011-03-30","15:02:40",-3.49,140.21,53,4.1
"2011-03-30","15:11:45",-0.39,127.26,224,2.6
"2011-03-30","16:36:54",0.48,122.67,10,3.2
"2011-03-30","16:44:53",0.04,123.32,116,3.2
"2011-03-30","16:44:53",0.04,123.32,116,3.1
"2011-03-30","17:04:20",-0.57,122.68,10,3.2
"2011-03-30","17:43:22",-8.48,119.46,190,2.9
"2011-03-30","18:12:37",-2.29,127.94,36,3
"2011-03-30","21:46:24",5.64,126.15,57,4.4
"2011-03-30","22:48:24",-6.76,127.43,400,3.7
"2011-03-30","22:48:29",-6.99,127.4,10,5
