"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-03-22","00:51:48",-9.79,117.57,15,4.5
"2002-03-22","00:51:48",-9.79,117.57,15,4.9
"2002-03-22","03:06:04",-4.58,136.59,70,3.7
"2002-03-22","03:44:54",3.73,95,67,3.8
"2002-03-22","06:12:02",-3.55,130.59,33,3.6
"2002-03-22","07:43:09",2.98,95.86,33,4.1
"2002-03-22","07:43:13",3.11,96.08,67,4.4
"2002-03-22","07:50:19",-10.69,117.16,200,3.9
"2002-03-22","13:28:39",-6.78,109.15,203,4.1
"2002-03-22","17:36:59",4.58,126.32,76,5.5
"2002-03-22","17:37:00",4.55,126.4,87,5.4
"2002-03-22","17:37:00",4.55,126.4,87,5.5
"2002-03-22","18:40:27",-3.77,134.91,33,3.3
"2002-03-22","19:09:19",-9.6,117.37,88,4.8
