"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-09-22","03:18:57",2.83,128.4,237,3.3
"2011-09-22","07:14:27",0.81,99.81,165,3.6
"2011-09-22","10:20:31",-4.04,103.01,108,5.1
"2011-09-22","10:20:31",-4.04,103.01,108,5.3
"2011-09-22","10:20:32",-4.24,102.93,92,5.3
"2011-09-22","10:20:32",-4.07,103.05,109,5.1
"2011-09-22","10:20:32",-4.14,102.97,103,5.1
"2011-09-22","10:20:32",-4.16,102.97,105,5.3
"2011-09-22","12:25:49",-2.22,139.98,10,2.2
"2011-09-22","12:28:10",-2.29,140.1,10,2.5
"2011-09-22","15:18:21",-4.16,129.67,10,4.2
"2011-09-22","15:18:22",-4.21,129.66,36,3.9
"2011-09-22","17:16:03",-6.01,130.83,86,4.5
"2011-09-22","17:16:03",-6.01,130.83,86,4.2
"2011-09-22","17:16:06",-6.1,130.86,88,4.8
"2011-09-22","17:16:06",-5.98,130.78,113,4.5
"2011-09-22","17:16:06",-6.07,130.82,122,4.6
"2011-09-22","19:06:01",-8.34,109.12,32,3
"2011-09-22","20:19:27",-3.27,129.34,132,2.9
"2011-09-22","22:18:57",-4.27,129.64,10,4.4
"2011-09-22","22:18:58",-4.22,129.65,23,4.4
"2011-09-22","22:18:58",-4.22,129.65,23,4.3
"2011-09-22","22:18:59",-4.32,129.73,35,4.4
