"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-03-03","02:18:25",-7.52,106.01,10,3.2
"2017-03-03","02:30:39",1.08,127.06,24,3.9
"2017-03-03","02:30:39",0.9,126.88,31,4.1
"2017-03-03","03:43:07",-2.91,100.96,49,4.4
"2017-03-03","03:43:07",-2.91,100.96,48,4.4
"2017-03-03","03:43:10",-2.69,101,32,4.3
"2017-03-03","03:43:12",-2.86,101.12,96,4.4
"2017-03-03","04:01:42",5.51,127.14,99,4.6
"2017-03-03","04:01:42",5.61,127.17,100,4.7
"2017-03-03","04:01:43",5.52,127.01,111,4.7
"2017-03-03","04:01:43",5.56,127.11,108,4.5
"2017-03-03","04:01:48",0.07,122.17,11,2.1
"2017-03-03","04:32:21",-0.81,121.42,10,3.9
"2017-03-03","04:32:22",-0.78,121.47,10,4.2
"2017-03-03","08:10:00",-7.58,128.85,103,4.1
"2017-03-03","15:57:59",-4.22,129.83,14,4.3
"2017-03-03","15:57:59",-4.2,129.89,10,4.5
"2017-03-03","15:58:01",-4.31,129.91,40,4.5
"2017-03-03","15:58:02",-4.27,129.93,56,4.4
"2017-03-03","15:58:02",-4.27,129.93,55,4.4
"2017-03-03","19:57:11",-7.06,125.93,490,4.2
"2017-03-03","19:57:12",-7.17,125.99,489,4.3
