"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-04-02","02:45:17",5.05,124.65,25,4.6
"2004-04-02","02:45:18",4.92,124.14,48,4.6
"2004-04-02","02:45:18",4.92,124.14,48,4.1
"2004-04-02","05:06:14",-2.6,138.77,21,3.3
"2004-04-02","05:19:09",-7.71,127.31,148,4.6
"2004-04-02","05:19:09",-7.71,127.31,148,4.7
"2004-04-02","05:19:12",-7.67,127.32,160,4.6
"2004-04-02","05:52:32",-10.52,113.53,90,3.7
"2004-04-02","06:14:58",0.83,124.54,33,3.9
"2004-04-02","06:27:54",-6.43,128.33,292,3.6
"2004-04-02","08:27:04",-8.84,117.67,84,4.5
"2004-04-02","15:41:28",-0.1,124.93,26,5.6
"2004-04-02","15:41:28",-0.1,124.93,26,5.5
"2004-04-02","15:41:30",-0.01,124.93,25,5.6
"2004-04-02","20:16:58",2.68,128.89,50,3.6
"2004-04-02","20:17:43",-5.71,104.17,30,5.4
"2004-04-02","20:17:43",-5.71,104.17,30,5.2
"2004-04-02","20:17:46",-5.69,104.13,44,5.4
"2004-04-02","20:38:47",2.15,128.26,405,3.2
"2004-04-02","21:43:45",-6.04,104.08,21,5.5
"2004-04-02","21:43:45",-6.04,104.08,21,5.2
"2004-04-02","21:43:49",-6.02,104.08,42,5.5
"2004-04-02","21:43:59",-8.1,128.64,159,4.2
