"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-01-31","00:36:28",2.05,126.54,39,3.9
"2015-01-31","00:36:28",2.01,126.57,51,4
"2015-01-31","00:36:28",2.01,126.54,47,4
"2015-01-31","01:04:32",-8.68,118.37,115,2.4
"2015-01-31","01:04:39",-3.71,128.1,10,2.4
"2015-01-31","01:09:49",-8.24,114.09,10,2.3
"2015-01-31","01:51:21",1.41,125.85,54,3.6
"2015-01-31","01:51:22",1.38,125.82,31,3.5
"2015-01-31","04:32:57",-6.58,129.45,99,3.1
"2015-01-31","06:32:26",5.74,126.59,69,4.4
"2015-01-31","08:08:08",4.93,126.92,7,4.2
"2015-01-31","10:45:12",-5.68,102.41,10,3.5
"2015-01-31","10:45:14",-5.72,102.42,20,3.6
"2015-01-31","13:28:08",-2.23,120.93,10,4.2
"2015-01-31","13:28:08",-2.22,120.9,10,3.6
"2015-01-31","15:13:51",-7.97,117.33,19,2.3
"2015-01-31","16:26:26",-3.89,128.97,10,2.2
"2015-01-31","16:43:37",-7.59,129.37,100,3.1
"2015-01-31","17:30:09",-6.93,127.53,331,5.3
"2015-01-31","17:30:09",-6.83,127.55,346,5.2
"2015-01-31","17:30:09",-6.86,127.51,343,5.5
"2015-01-31","17:30:09",-6.85,127.57,326,5.4
"2015-01-31","17:30:09",-6.86,127.51,343,5
"2015-01-31","17:30:10",-6.86,127.56,342,5.4
"2015-01-31","20:51:28",-1.91,133.16,11,4.8
"2015-01-31","20:51:29",-1.89,133.23,33,4.4
"2015-01-31","20:51:30",-2.01,133.19,35,4.4
"2015-01-31","20:51:30",-2.01,133.2,40,4.4
"2015-01-31","20:51:30",-2.01,133.19,35,4.3
"2015-01-31","22:44:44",-9.72,120.11,51,3.6
