"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-02-02","01:32:42",-3.45,131.01,35,4.8
"2006-02-02","01:32:42",-3.46,131.14,44,4.8
"2006-02-02","01:32:42",-3.46,131.14,44,4.5
"2006-02-02","01:40:10",-6.07,129.27,219,5
"2006-02-02","01:40:13",-6.07,129.28,229,4.7
"2006-02-02","01:40:13",-6.11,129.31,228,4.7
"2006-02-02","01:40:13",-6.11,129.31,228,4.5
"2006-02-02","03:35:13",3.34,98.23,7,4
"2006-02-02","03:35:13",3.34,98.23,7,3.6
"2006-02-02","03:35:15",3.26,98.33,30,4
"2006-02-02","11:15:32",1.68,128.65,30,4.3
"2006-02-02","11:15:33",1.66,128.58,35,4.3
"2006-02-02","11:15:33",1.66,128.58,35,4
"2006-02-02","13:25:10",-6.14,122.88,35,4
"2006-02-02","14:26:35",-5.35,101.94,35,4.6
"2006-02-02","14:26:35",-5.35,101.94,35,4
"2006-02-02","14:26:36",-5.41,101.93,45,4.6
"2006-02-02","16:01:47",1.61,97.02,30,4.3
"2006-02-02","16:01:48",1.6,97.05,38,4.3
"2006-02-02","16:01:48",1.6,97.05,38,4
"2006-02-02","17:41:23",-1.44,99.98,78,3.2
"2006-02-02","18:19:09",-7.32,128.79,99,4.5
"2006-02-02","18:19:12",-7.45,128.8,126,4.5
"2006-02-02","18:19:12",-7.45,128.8,126,4.6
"2006-02-02","19:31:47",-2.92,127.59,10,4.4
"2006-02-02","19:31:49",-2.44,128.74,35,4.4
"2006-02-02","19:31:49",-2.44,128.74,35,4
"2006-02-02","19:45:18",1.96,128.75,67,4.8
"2006-02-02","19:45:18",1.96,128.75,67,4.6
"2006-02-02","19:45:19",1.99,128.74,80,4.8
"2006-02-02","22:27:32",-7.22,122.61,538,4
"2006-02-02","22:27:32",-7.25,122.63,542,4
"2006-02-02","22:54:43",-7.2,123.57,550,3.4
