"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-10-16","03:06:14",-9.63,119.81,46,5.2
"1991-10-16","03:06:16",-9.66,119.72,63,5.2
"1991-10-16","03:06:16",-9.66,119.72,63,5
"1991-10-16","05:25:19",-7.51,128.12,151,5
"1991-10-16","05:25:19",-7.5,128.01,142,5
"1991-10-16","05:25:19",-7.5,128.01,142,4.9
"1991-10-16","06:59:59",-7.28,129.83,130,4.4
"1991-10-16","06:59:59",-7.24,129.83,130,4.4
"1991-10-16","11:49:55",-4.39,134.61,33,4.3
"1991-10-16","11:49:58",-4.52,134.43,33,4.3
"1991-10-16","11:53:53",-10.43,123.65,20,5.1
"1991-10-16","11:53:54",-10.43,123.7,33,5.1
"1991-10-16","13:06:45",-4.62,134.34,33,4.6
"1991-10-16","13:06:46",-4.57,134.32,33,4.6
"1991-10-16","13:06:46",-4.57,134.32,33,4.9
"1991-10-16","17:06:22",-10.5,123.88,59,4.7
"1991-10-16","17:06:22",-10.5,123.87,59,4.7
"1991-10-16","17:06:22",-10.5,123.87,59,4.8
