"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-01-10","00:28:15",4.52,94.78,30,4.4
"2007-01-10","00:28:22",4.85,95.27,90,4.4
"2007-01-10","00:28:22",4.85,95.27,90,4.3
"2007-01-10","05:58:06",1.64,125.46,25,4.2
"2007-01-10","05:58:08",1.54,125.37,35,4.2
"2007-01-10","07:27:20",5.12,94.86,80,3.9
"2007-01-10","08:08:14",-10.09,107.6,10,3.8
"2007-01-10","10:31:37",1.12,128.11,258,3.4
"2007-01-10","14:17:02",5.39,94.36,57,3.4
"2007-01-10","15:02:13",0.62,96.67,35,3.7
"2007-01-10","18:32:26",-9.75,114.1,35,4.3
"2007-01-10","18:32:26",-9.75,114.1,35,3.9
"2007-01-10","18:32:27",-9.72,114.13,40,4.3
"2007-01-10","19:15:35",-5.84,122.76,189,3
"2007-01-10","19:50:41",-7.26,128.48,98,3.2
"2007-01-10","19:56:01",-6.54,128.3,294,4.4
"2007-01-10","19:56:02",-6.58,128.37,301,4.4
"2007-01-10","19:56:02",-6.58,128.37,301,3.6
