"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-08-05","02:49:33",-8.99,107.32,10,4.4
"2006-08-05","02:49:37",-8.95,107.43,35,4.4
"2006-08-05","02:49:37",-8.95,107.43,35,4
"2006-08-05","03:47:07",0.69,122.3,85,3.3
"2006-08-05","06:18:27",3.77,95.86,66,3.3
"2006-08-05","09:27:04",-6.21,128.87,202,2.7
"2006-08-05","15:07:03",-7.86,127.52,468,3
"2006-08-05","16:08:31",0.12,101.68,83,3.3
"2006-08-05","17:22:28",-6.1,127.81,423,4.1
"2006-08-05","17:22:28",-6.1,127.81,423,3.5
"2006-08-05","17:22:29",-6.16,127.82,434,4.1
"2006-08-05","19:44:53",-9.51,107.38,10,4.8
"2006-08-05","19:44:57",-9.61,107.35,35,4.8
"2006-08-05","19:44:57",-9.61,107.35,35,4.6
"2006-08-05","20:49:26",-2.6,140.28,30,4.3
"2006-08-05","20:49:28",-2.67,139.96,33,4.3
"2006-08-05","20:49:28",-2.67,139.96,33,3.9
