"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-03-19","05:22:47",-1.18,136.12,33,3.9
"2003-03-19","06:56:24",1.6,126.45,33,4.4
"2003-03-19","09:04:50",-5.92,128.41,356,4.1
"2003-03-19","09:17:24",-3.55,134.1,33,4.9
"2003-03-19","09:17:24",-3.55,134.1,33,4.7
"2003-03-19","09:17:25",-3.45,134.3,33,4.9
"2003-03-19","16:12:27",-7.15,129.11,159,3.2
"2003-03-19","18:16:48",-1.75,127.39,369,3.9
"2003-03-19","19:22:40",5.01,125.68,99,3.4
"2003-03-19","19:59:29",1.15,119.37,100,3.6
"2003-03-19","20:09:31",-10.36,120.67,33,3.8
"2003-03-19","20:18:52",-11.34,120.37,33,3.5
"2003-03-19","20:57:47",-7.13,129.72,214,3.4
"2003-03-19","21:39:03",-9.09,111.14,33,3.9
