"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-01-14","02:24:17",0.08,121.96,239,3.2
"2017-01-14","02:32:23",0.37,122.14,127,2.5
"2017-01-14","03:43:55",1.2,121.99,20,2.4
"2017-01-14","04:07:55",-8.21,107.38,10,3.6
"2017-01-14","05:27:06",-2.54,128.91,24,4.5
"2017-01-14","05:27:08",-2.62,128.91,29,4.3
"2017-01-14","05:33:20",-2.4,128.96,17,3.3
"2017-01-14","05:53:04",4.14,122.34,700,4.2
"2017-01-14","05:53:14",4.48,122.09,638,4.2
"2017-01-14","06:41:02",-2.47,128.89,20,4.8
"2017-01-14","06:41:03",-2.58,128.97,39,4.8
"2017-01-14","06:41:03",-2.59,128.98,40,4.8
"2017-01-14","06:41:04",-2.48,128.96,40,5
"2017-01-14","08:25:33",1.04,122.77,25,2.4
"2017-01-14","09:06:44",-8.91,123.98,26,2.7
"2017-01-14","10:04:01",-6.01,121.51,29,3.8
"2017-01-14","11:30:16",-9.41,122.99,112,3.8
"2017-01-14","11:30:18",-9,123.11,71,3.5
"2017-01-14","11:41:17",1.28,126.41,17,5.3
"2017-01-14","11:41:19",1.27,126.4,23,5.4
"2017-01-14","11:41:19",1.27,126.4,23,5.7
"2017-01-14","11:41:21",1.28,126.41,45,5.3
"2017-01-14","11:41:21",1.26,126.42,48,5.6
"2017-01-14","12:10:01",-9.24,117.82,10,3.5
"2017-01-14","16:58:26",-8.18,118.68,189,4.2
"2017-01-14","16:58:27",-8.2,118.7,173,4.7
"2017-01-14","16:58:27",-8.07,118.69,206,3.3
"2017-01-14","19:28:41",-6.69,128.26,259,2.5
"2017-01-14","20:01:17",-6.27,130.12,143,3.6
