"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-06-02","03:19:32",-6.82,129.89,33,4.3
"2002-06-02","03:19:35",-6.88,129.75,59,4.3
"2002-06-02","03:19:35",-6.88,129.75,59,4.6
"2002-06-02","07:25:38",-8.34,118.47,100,3.6
"2002-06-02","07:25:39",-8.42,118.37,105,3.6
"2002-06-02","07:25:39",-8.42,118.37,105,3.7
"2002-06-02","09:04:47",-3.22,139.72,64,4.3
"2002-06-02","09:04:47",-3.22,139.72,64,4.4
"2002-06-02","09:04:49",-3.26,139.69,85,4.3
"2002-06-02","11:08:37",3.43,126.91,33,4.1
"2002-06-02","15:25:49",4.22,126.67,33,4.3
"2002-06-02","15:25:51",4.14,126.53,58,4.3
"2002-06-02","15:25:51",4.14,126.53,58,4.2
"2002-06-02","15:32:02",2.96,125.44,600,3.3
"2002-06-02","16:52:02",-4.14,133.78,222,3.5
"2002-06-02","18:05:56",5.27,126.83,110,4.3
"2002-06-02","18:05:56",5.27,126.83,110,4.6
"2002-06-02","18:05:58",5.32,126.84,130,4.3
"2002-06-02","19:09:32",3.56,127.07,33,4.4
"2002-06-02","19:09:36",3.48,126.98,68,4.4
"2002-06-02","19:09:36",3.48,126.98,68,4.2
"2002-06-02","19:28:49",2.06,128.22,33,4
