"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-01-24","02:38:41",-6.95,128.7,166,4.8
"2001-01-24","02:38:41",-6.93,128.73,164,4.8
"2001-01-24","02:38:41",-6.93,128.73,164,4.4
"2001-01-24","03:35:39",-4.05,102.14,23,3.5
"2001-01-24","04:01:51",-8.21,111.61,78,3.9
"2001-01-24","05:44:11",-4.71,103.45,37,3.4
"2001-01-24","06:24:46",-9.55,114.08,33,4.5
"2001-01-24","06:28:12",-7.72,130.59,33,3.8
"2001-01-24","06:54:08",-7.2,129.26,150,4.7
"2001-01-24","06:54:10",-7.23,129.2,168,4.7
"2001-01-24","06:54:10",-7.23,129.2,168,4.8
"2001-01-24","09:04:34",-12,117.1,15,4.5
"2001-01-24","11:49:35",-8.03,115.49,33,4.3
"2001-01-24","12:50:06",2.12,126.69,33,4.2
"2001-01-24","12:50:06",2.13,126.78,33,4.2
"2001-01-24","12:53:20",-3.35,130.71,33,4.8
"2001-01-24","12:53:21",-3.31,130.62,33,4.8
"2001-01-24","12:53:21",-3.31,130.62,33,4.7
"2001-01-24","21:50:54",2.57,96.74,33,4.8
"2001-01-24","21:50:54",2.57,96.74,33,4
