"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-09-13","12:53:11",-1.75,133.97,33,4.4
"2002-09-13","12:53:12",-1.76,133.95,33,4.4
"2002-09-13","12:53:12",-1.76,133.95,33,4.3
"2002-09-13","13:58:39",-1.58,134.29,33,4.6
"2002-09-13","13:58:40",-1.58,134.28,33,4.6
"2002-09-13","13:58:40",-1.58,134.28,33,4.3
"2002-09-13","14:02:14",-1.89,139.1,33,3.7
"2002-09-13","14:13:16",0.77,126,33,4.7
"2002-09-13","14:13:17",0.75,126.03,51,4.7
"2002-09-13","15:51:43",-9.18,124.29,119,4.9
"2002-09-13","19:16:33",4.04,131.34,27,3.2
"2002-09-13","21:22:45",2.88,128.49,50,4.8
"2002-09-13","21:22:45",2.87,128.45,47,4.8
"2002-09-13","21:22:45",2.87,128.45,47,4.7
