"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-09-09","00:06:24",-7.73,128.33,99,4.3
"2016-09-09","03:40:13",-3.94,128.78,113,3.4
"2016-09-09","04:34:12",-6.33,130.4,195,4.7
"2016-09-09","04:34:13",-6.27,130.08,154,4.4
"2016-09-09","04:34:14",-6.32,130.16,151,4.8
"2016-09-09","04:39:33",-0.89,120.36,10,4.4
"2016-09-09","04:39:33",-0.89,120.36,10,4.6
"2016-09-09","04:39:40",-0.67,120.76,63,4.2
"2016-09-09","04:45:13",-0.84,120.27,12,2.9
"2016-09-09","07:40:02",3.82,127.52,36,4.1
"2016-09-09","07:40:06",3.62,127.24,48,4.3
"2016-09-09","08:41:25",-1.16,119.85,25,3.6
"2016-09-09","09:07:25",3.73,127.49,22,4.1
"2016-09-09","09:51:46",-7.23,128.38,50,3.8
"2016-09-09","09:51:54",-7.06,129.64,201,4.2
"2016-09-09","14:36:13",-6.44,130.26,135,4.8
"2016-09-09","14:36:13",-6.33,130.17,138,4.5
"2016-09-09","14:36:13",-6.45,130.24,138,4.7
"2016-09-09","14:36:13",-6.45,130.21,130,4.6
"2016-09-09","14:48:08",-2.93,128.71,10,2.7
"2016-09-09","15:08:15",-2.61,127.1,10,3.3
"2016-09-09","15:08:15",-2.61,127.1,10,4
"2016-09-09","15:27:29",-0.09,123.8,100,4.6
"2016-09-09","15:27:30",-0.08,123.86,96,4.8
"2016-09-09","15:27:30",-0.02,123.86,106,4.6
"2016-09-09","15:27:30",-0.05,123.87,108,4.7
"2016-09-09","15:43:53",-7.05,106.06,11,3.6
"2016-09-09","15:48:42",1.96,126.42,11,3.1
"2016-09-09","16:21:08",-0.13,123.87,52,3.4
"2016-09-09","16:21:08   ",-0.13,123.87,52,3.5
"2016-09-09","16:32:31",0.04,123.95,76,3.1
"2016-09-09","16:32:31",0.04,123.95,76,3
"2016-09-09","17:01:47",-7.46,129.03,129,3.4
"2016-09-09","17:49:27",4.1,126.67,65,4.2
"2016-09-09","18:53:22   ",-8.47,130.41,258,3.8
"2016-09-09","19:36:50",2.42,98.96,151,3.8
"2016-09-09","19:36:51",2.47,99,154,4.1
"2016-09-09","19:48:27",-0.88,120.29,10,3.7
"2016-09-09","19:48:27   ",-0.88,120.29,10,3.8
"2016-09-09","19:54:28",-2.97,100.97,25,3.7
"2016-09-09","22:46:44",-3.46,140.3,35,4.2
