"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-12-18","00:12:36",-9.07,117.7,121,4.3
"2009-12-18","00:12:37",-9.1,117.69,129,3.8
"2009-12-18","01:30:43",-9.59,117.54,71,3.6
"2009-12-18","01:30:48",-9.36,117.15,10,3.8
"2009-12-18","02:29:34",-0.14,122.75,157,3.7
"2009-12-18","02:29:38",-0.17,122.7,122,4.1
"2009-12-18","05:30:12",-6.61,127.84,353,4.3
"2009-12-18","05:30:12",-6.61,127.84,353,4.2
"2009-12-18","05:30:16",-6.64,127.95,394,4.4
"2009-12-18","05:30:16",-6.68,127.74,403,4.3
"2009-12-18","06:29:04",5.39,127.05,53,4
"2009-12-18","06:45:01",-8.32,120.71,188,4.7
"2009-12-18","06:45:01",-8.5,120.78,200,4.7
"2009-12-18","06:45:01",-8.46,120.71,178,4.7
"2009-12-18","06:45:01",-8.5,120.78,200,4.5
"2009-12-18","06:45:02",-8.52,120.69,156,4.6
"2009-12-18","06:45:02",-8.5,120.8,157,4.6
"2009-12-18","07:22:45",4.2,122.77,573,3.5
"2009-12-18","11:16:07",-8.56,122.05,15,4.3
"2009-12-18","11:16:07",-8.73,122.12,31,4.7
"2009-12-18","11:16:07",-8.73,122.12,31,3.4
"2009-12-18","12:11:13",-10.23,119.51,35,4
"2009-12-18","12:21:42",-7.57,128.79,131,3.5
"2009-12-18","12:28:40",-9.14,113.96,29,3.1
"2009-12-18","13:57:54",-2.86,127.43,10,3.5
"2009-12-18","15:13:37",-8.11,107.37,38,3
"2009-12-18","15:26:07",-8.05,107.93,23,3.2
"2009-12-18","15:29:37",-7.54,108.35,199,3.2
"2009-12-18","15:29:38",-7.4,108.35,200,3.3
"2009-12-18","20:10:45",-6.55,129.99,146,3.7
"2009-12-18","20:38:59",-0.48,125.69,35,4.5
"2009-12-18","20:39:01",-0.51,125.71,57,4.5
"2009-12-18","20:39:01",-0.51,125.71,57,4.4
"2009-12-18","21:57:49",-2.49,100.64,80,4
"2009-12-18","21:57:51",-2.46,100.85,63,4.5
"2009-12-18","23:45:57",-8.18,107.36,25,3.7
"2009-12-18","23:45:57",-8.15,107.36,62,3.7
