"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-04-10","02:50:58",-7.38,117.38,16,4.4
"2001-04-10","05:36:37",-9.73,116.02,33,4.2
"2001-04-10","07:24:25",-9.68,118.8,214,4.8
"2001-04-10","07:24:25",-9.68,118.8,214,4.7
"2001-04-10","07:33:23",4.38,125.6,179,4.5
"2001-04-10","07:33:23",4.4,125.65,174,4.5
"2001-04-10","07:33:23",4.4,125.65,174,4.6
"2001-04-10","09:24:09",-9.79,116.26,80,4.1
"2001-04-10","09:24:09",-9.79,116.26,80,4.9
"2001-04-10","13:58:47",-9.56,115.05,15,4.5
"2001-04-10","13:58:47",-9.56,115.05,15,5
"2001-04-10","15:17:32",-7.73,108.01,33,4.7
"2001-04-10","15:17:37",-7.75,107.97,80,4.7
"2001-04-10","15:17:37",-7.75,107.97,80,4.6
"2001-04-10","15:24:11",-10.55,114.16,15,4.6
"2001-04-10","15:24:11",-10.55,114.16,15,4.8
"2001-04-10","16:03:16",-3.68,100.95,102,3.6
"2001-04-10","16:14:32",5.06,125.36,33,3.9
"2001-04-10","20:42:11",-8.71,115.03,99,5.2
"2001-04-10","21:12:19",-6.65,104.29,100,4.2
"2001-04-10","21:12:19",-6.65,104.29,100,4
"2001-04-10","23:17:52",-9.04,112.91,160,4.4
"2001-04-10","23:17:52",-9.04,112.91,160,4.7
