"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-12-29","00:38:43",2.21,123.28,194,3.1
"2005-12-29","05:36:48",-11.26,117.94,46,4.5
"2005-12-29","05:36:48",-11.26,117.94,46,4.3
"2005-12-29","05:36:49",-11.24,117.66,39,4.5
"2005-12-29","06:08:52",2.49,95.72,10,4.5
"2005-12-29","06:08:52",2.49,95.72,10,4.4
"2005-12-29","06:08:57",2.6,95.84,30,4.5
"2005-12-29","07:41:51",-0.11,124.97,90,4.9
"2005-12-29","07:41:52",-0.15,124.8,86,4.9
"2005-12-29","07:41:53",-0.08,124.89,100,4.9
"2005-12-29","09:49:53",-4.82,139.59,10,4.8
"2005-12-29","09:49:53",-4.82,139.59,10,4.6
"2005-12-29","09:49:54",-4.73,139.46,10,4.8
"2005-12-29","09:49:54",-4.7,139.49,10,4.8
"2005-12-29","10:36:39",1.19,97.17,31,4.7
"2005-12-29","10:36:40",1.16,97.15,30,4.7
"2005-12-29","10:36:40",1.18,97.13,30,4.7
"2005-12-29","14:56:13",-10.46,111.9,84,4.6
"2005-12-29","14:56:13",-10.46,111.9,84,4.4
"2005-12-29","14:56:14",-10.43,112.01,82,4.6
"2005-12-29","14:56:14",-10.44,112.05,82,4.5
"2005-12-29","15:49:00",2.58,127.11,33,4
"2005-12-29","17:39:47",-3.47,139.17,123,4.6
"2005-12-29","17:39:49",-3.62,139.19,159,4.6
"2005-12-29","17:39:49",-3.62,139.19,159,3.5
"2005-12-29","18:28:07",2.6,95.47,33,4.1
"2005-12-29","18:28:07",2.6,95.47,33,3.9
"2005-12-29","18:28:09",2.6,95.47,30,4.1
"2005-12-29","20:53:06",2.35,126.49,49,4.2
"2005-12-29","20:53:06",2.35,126.49,49,4
"2005-12-29","20:53:07",2.33,126.62,43,4.2
