"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-02-11","01:30:24",1.41,97.95,100,3.5
"1998-02-11","01:30:25",1.52,98.09,114,3.5
"1998-02-11","01:30:25",1.52,98.09,114,3.8
"1998-02-11","10:57:00",-6.09,130.28,50,4.2
"1998-02-11","10:57:03",-6.17,130.24,80,4.2
"1998-02-11","10:57:03",-6.17,130.24,80,3.9
"1998-02-11","11:53:25",-4.53,128.57,33,3.8
"1998-02-11","12:12:31",5.64,124.03,529,5
"1998-02-11","12:12:31",5.63,124.08,529,5
"1998-02-11","12:12:31",5.63,124.08,529,4.9
"1998-02-11","17:15:10",-8.72,124.21,33,4
"1998-02-11","21:00:50",-4.87,101.37,28,4.7
"1998-02-11","21:32:51",-7.24,129.17,101,4.4
