"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-10-01","01:30:44",-7.46,127.89,136,4.5
"1996-10-01","01:30:44",-7.46,127.89,136,4.2
"1996-10-01","01:30:46",-7.59,128,150,4.5
"1996-10-01","03:03:08",-8.24,117.69,27,4.3
"1996-10-01","03:03:09",-8.22,117.69,33,4.3
"1996-10-01","09:51:49",-8.65,128.43,132,4
"1996-10-01","09:51:49",-8.65,128.43,132,3.8
"1996-10-01","09:51:50",-8.71,128.47,150,4
"1996-10-01","17:51:22",-9.83,124.29,33,4.5
"1996-10-01","17:51:22",-9.83,124.29,33,4.4
"1996-10-01","17:51:23",-9.92,124.34,33,4.5
"1996-10-01","18:38:23",-5.96,128.73,254,4.8
"1996-10-01","18:38:23",-5.96,128.73,254,4.3
"1996-10-01","18:38:26",-6.06,128.79,300,4.8
