"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-02-25","04:17:57",-3.4,135.95,52,3.8
"2003-02-25","07:57:43",-7.75,108.82,92,4.6
"2003-02-25","07:57:43",-7.66,108.9,97,4.6
"2003-02-25","07:57:43",-7.66,108.9,97,4.5
"2003-02-25","08:06:03",-7.11,126.94,336,4.5
"2003-02-25","08:06:03",-7.11,126.96,333,4.5
"2003-02-25","08:06:03",-7.11,126.96,333,4.4
"2003-02-25","08:55:28",2.07,124.57,488,3.7
"2003-02-25","10:32:20",-9.57,116.12,15,4.4
"2003-02-25","11:11:19",-8.11,118.29,200,3.4
"2003-02-25","12:12:16",-2.47,140.85,33,4.6
"2003-02-25","12:12:16",-2.48,140.71,33,4.6
"2003-02-25","12:12:16",-2.48,140.71,33,4.1
"2003-02-25","13:56:43",-2.58,140.33,33,3.9
"2003-02-25","16:59:20",-9.29,115.01,2,3.1
"2003-02-25","16:59:20   ",-9.29,115.01,2,6.2
"2003-02-25","18:15:14",1.6,126.43,33,4.6
"2003-02-25","18:15:16",1.57,126.52,44,4.6
"2003-02-25","18:15:16",1.57,126.52,44,4.5
"2003-02-25","18:46:12",-6.91,129.48,204,5.2
"2003-02-25","18:46:12",-6.87,129.54,203,5.2
"2003-02-25","18:46:12",-6.87,129.54,203,4.6
