"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-06-03","00:58:04",-1.13,120.29,10,3.3
"2017-06-03","01:07:58",-5.41,124.06,449,3.2
"2017-06-03","01:08:05",-7.47,120.63,514,3.7
"2017-06-03","02:03:00",-1.31,120.3,10,3.2
"2017-06-03","03:22:06",-8.03,107.94,70,4.4
"2017-06-03","03:22:08",-8.19,107.9,35,4.6
"2017-06-03","03:22:08",-8.12,107.94,33,4.5
"2017-06-03","04:00:50",1.88,126.97,12,3.7
"2017-06-03","04:17:37",-1.29,120.36,30,3.2
"2017-06-03","04:51:05",-1.22,120.38,10,3
"2017-06-03","04:58:54",-1.33,120.47,10,3.4
"2017-06-03","05:05:23",-1.25,120.4,10,3.8
"2017-06-03","05:11:03",-1.28,120.37,10,3.4
"2017-06-03","05:23:37",-1.36,120.54,10,3.2
"2017-06-03","05:29:54",-1.25,120.47,10,4.1
"2017-06-03","05:32:47",-1.19,120.34,10,3.5
"2017-06-03","06:03:54",-8.76,119.47,31,3.1
"2017-06-03","06:04:37",-9.33,113.43,22,3.6
"2017-06-03","07:39:43",-1.37,120.65,10,4.1
"2017-06-03","07:53:17",2.7,122.68,416,2.8
"2017-06-03","08:34:16",-1.07,120.53,10,3.7
"2017-06-03","08:58:20",-1.03,119.97,10,3.9
"2017-06-03","09:02:11",-1.03,119.94,12,3.4
"2017-06-03","10:20:02",4.86,125.72,109,4.3
"2017-06-03","10:20:05",4.77,125.71,129,4.2
"2017-06-03","11:15:33",1.67,126.64,53,4.9
"2017-06-03","11:15:33",1.74,126.62,54,4.6
"2017-06-03","11:15:34",1.59,126.58,59,4.9
"2017-06-03","11:15:34",1.65,126.63,60,4.9
"2017-06-03","13:47:57",-1.46,100.29,21,3.2
"2017-06-03","16:08:24",1.69,121.3,10,3.2
"2017-06-03","19:06:19",2.78,128.47,223,3.8
"2017-06-03","19:16:08",-8.08,107.67,23,4.1
"2017-06-03","19:16:12",-7.67,107.86,104,3.3
"2017-06-03","19:40:22",-1.14,120.03,10,3.9
"2017-06-03","19:46:28",2.79,125.37,179,3.7
"2017-06-03","21:25:21",-1.26,120.45,10,3.9
