"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-07-22","02:15:06",-0.26,121.78,300,3.8
"2009-07-22","02:15:07",-0.1,121.9,248,3.6
"2009-07-22","09:11:48",-2.31,99.97,30,4.3
"2009-07-22","09:11:48",-2.31,99.97,30,4.2
"2009-07-22","09:11:49",-2.31,99.88,35,4.3
"2009-07-22","09:11:51",-1.93,100.11,10,4.3
"2009-07-22","13:06:20",-3.86,100.91,10,4.8
"2009-07-22","13:06:21",-3.89,100.9,29,4.7
"2009-07-22","13:06:21",-3.89,100.9,29,4.4
"2009-07-22","13:06:22",-3.8,100.9,42,4.7
"2009-07-22","13:06:22",-3.86,100.92,42,4.7
"2009-07-22","13:06:24",-3.66,101.14,48,4.7
"2009-07-22","13:22:41",4.6,123.54,512,3.6
"2009-07-22","13:49:17",-4.6,102.57,56,3.7
"2009-07-22","13:49:19",-4.6,102.7,30,4.1
"2009-07-22","15:13:45",-3.57,140.36,39,3.4
"2009-07-22","15:30:07",-9.45,119.79,61,3.8
"2009-07-22","15:30:09",-9.47,119.82,39,4.4
"2009-07-22","17:53:11",-0.3,122.93,78,3.7
"2009-07-22","17:53:12",-0.32,122.87,55,4.4
"2009-07-22","18:18:47",-6,130.64,124,3.7
"2009-07-22","20:02:03",3.05,128.1,392,4
"2009-07-22","20:02:11",4.22,127.27,10,4
