"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-10-08","05:04:08",4,126.23,79,4.8
"1996-10-08","05:04:08",4.02,126.19,78,4.8
"1996-10-08","05:04:08",4.02,126.19,78,4.6
"1996-10-08","08:03:49",-6.03,129.79,200,4.4
"1996-10-08","08:03:50",-6.13,129.81,180,4.4
"1996-10-08","09:06:58",-6.89,128.73,300,4.1
"1996-10-08","09:06:59",-6.98,128.75,309,4.1
"1996-10-08","09:06:59",-6.98,128.75,309,3.6
"1996-10-08","22:34:52",-5.26,133.88,33,4.9
"1996-10-08","22:34:52",-5.26,133.88,33,4.7
"1996-10-08","22:34:53",-5.3,133.75,33,4.9
