"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-07-26","01:51:17",3.63,126.86,224,4.2
"1998-07-26","05:43:07",-3.84,119.63,33,4.2
"1998-07-26","10:30:10",-9.49,121.37,129,4.7
"1998-07-26","10:30:11",-9.45,121.36,138,4.7
"1998-07-26","10:30:11",-9.45,121.36,138,4.4
"1998-07-26","11:19:26",-9.09,106.93,33,3.9
"1998-07-26","17:41:21",4.52,95.3,72,4.8
"1998-07-26","17:41:22",4.55,95.35,78,4.8
"1998-07-26","17:41:22",4.55,95.35,78,4.7
"1998-07-26","18:17:10",-7.39,128.55,172,4.6
"1998-07-26","18:17:10",-7.39,128.55,172,4.1
"1998-07-26","18:17:11",-7.4,128.61,171,4.6
"1998-07-26","19:08:32",0.49,128.12,559,2.9
"1998-07-26","20:56:26",-11.49,117.6,33,4.5
"1998-07-26","20:56:26",-11.45,117.57,33,4.5
"1998-07-26","20:56:26",-11.45,117.57,33,4.1
"1998-07-26","23:14:39",-9.76,118.42,33,3.8
"1998-07-26","23:14:43",-9.51,118.17,80,3.8
"1998-07-26","23:37:30",-5.61,130.1,33,4.6
"1998-07-26","23:37:36",-5.71,130.18,100,4.6
"1998-07-26","23:37:36",-5.71,130.18,100,4.5
