"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-12-24","03:57:54",-6.67,130.13,146,3.7
"2012-12-24","03:57:58",-6.39,129.97,134,4.7
"2012-12-24","04:26:32",-9.49,110.14,10,3.5
"2012-12-24","04:38:30",-9.53,110.28,14,4.9
"2012-12-24","04:38:30",-9.53,110.28,14,4.8
"2012-12-24","04:38:31",-9.32,110.23,16,4.9
"2012-12-24","04:38:35",-9.41,110.22,38,4.7
"2012-12-24","04:38:35",-9.45,110.19,39,4.9
"2012-12-24","04:38:35",-9.44,110.18,54,4.8
"2012-12-24","05:44:42",-5.83,129.06,264,3.8
"2012-12-24","07:31:46",-9.5,110.2,35,3.4
"2012-12-24","07:31:47",-9.39,110.14,10,3.7
"2012-12-24","08:36:47",-9.47,110.17,12,3.8
"2012-12-24","08:36:49",-9.48,110.2,10,4
"2012-12-24","10:05:06",-0.39,123.19,60,3.6
"2012-12-24","10:05:27",-6.69,129.88,129,3
"2012-12-24","10:14:06",4.05,126.64,10,4.4
"2012-12-24","10:14:06",4.05,126.64,10,4.5
"2012-12-24","10:14:10",4.15,126.69,45,4.4
"2012-12-24","12:58:19",4.35,127.08,10,4.9
"2012-12-24","12:58:20",4.15,126.68,25,5.1
"2012-12-24","12:58:20",4.14,126.63,25,5.1
"2012-12-24","12:58:20",4.14,126.63,25,5
"2012-12-24","12:58:25",4.08,126.75,60,5
"2012-12-24","12:58:25",4.21,126.9,70,5.1
"2012-12-24","13:30:26",4.23,126.81,43,4.4
"2012-12-24","13:30:26",4.22,126.9,36,4.4
"2012-12-24","13:30:26",4.22,126.9,36,4.3
"2012-12-24","14:05:26",4.17,126.58,37,4.6
"2012-12-24","14:05:27",4.16,126.63,45,4.6
"2012-12-24","14:05:27",4.16,126.63,45,4.3
"2012-12-24","14:14:20",4.26,126.68,81,3.5
"2012-12-24","14:18:47",4.07,126.43,47,4.7
"2012-12-24","14:18:47",4.14,126.66,45,4.7
"2012-12-24","14:18:47",4.14,126.66,45,4.5
"2012-12-24","14:18:52",3.78,126.72,85,4.4
"2012-12-24","14:51:00",-4.99,129.81,177,2.9
"2012-12-24","14:56:16",-6.94,125.9,488,3.5
"2012-12-24","14:56:17",-6.97,125.87,501,4.2
"2012-12-24","14:56:18",-6.92,125.78,492,4.2
"2012-12-24","15:02:27",-8.99,105.97,23,4.3
"2012-12-24","15:02:29",-8.65,106.22,22,3.8
"2012-12-24","15:35:11",-7.21,124.65,568,2.4
"2012-12-24","16:00:40",4.06,126.67,54,4.2
"2012-12-24","16:00:40",4.03,126.63,45,4.2
"2012-12-24","16:00:40",4.03,126.63,45,3.8
"2012-12-24","16:04:10",5.77,126.83,109,4.5
"2012-12-24","16:04:20",-6.4,129.83,100,3
"2012-12-24","16:32:22",-3.37,99.21,46,4.3
"2012-12-24","16:32:24",-3.32,99.24,35,3.8
"2012-12-24","16:42:00",0.46,120.43,61,3.3
"2012-12-24","17:01:44",0.68,122.62,43,2.2
"2012-12-24","17:05:47",-4.46,125.82,418,3.2
"2012-12-24","17:15:19",-0.11,123.3,129,2.9
"2012-12-24","17:17:25",0.28,98.48,56,3.1
"2012-12-24","17:20:32",-0.43,132.95,10,3.6
"2012-12-24","17:46:23",-8.1,124.38,150,3
"2012-12-24","17:46:26",-8.19,123.91,160,3.2
"2012-12-24","18:07:25",-6.71,130,189,4.7
"2012-12-24","18:07:25",-6.77,129.97,200,3.4
"2012-12-24","18:08:11",-8.67,120.25,10,4.3
"2012-12-24","18:22:52",0.85,122.64,21,2
"2012-12-24","18:22:52",0.85,122.64,21,1.9
"2012-12-24","18:49:09",-0.13,123.08,113,3.4
"2012-12-24","19:15:17",-9.52,118.37,10,3.2
"2012-12-24","19:15:17",-9.52,118.37,10,3.1
"2012-12-24","19:29:01",-6.38,130.32,168,4.3
"2012-12-24","19:29:02",-6.42,130.17,146,4.4
"2012-12-24","19:29:02",-6.42,130.17,146,4.2
"2012-12-24","19:29:03",-6.35,130.07,138,4.4
"2012-12-24","19:43:28",1.23,122,10,3.7
"2012-12-24","19:50:27",3.69,126.56,10,4.7
"2012-12-24","19:50:27",3.69,126.56,10,4.6
"2012-12-24","19:50:31",3.94,126.75,45,4.7
"2012-12-24","19:50:32",3.91,126.81,53,4.7
"2012-12-24","19:50:34",3.77,126.67,81,4.7
"2012-12-24","19:50:37",3.53,126.72,41,4.8
"2012-12-24","20:41:04",4.01,126.61,35,3.6
"2012-12-24","22:53:23",-6.79,130.06,146,3.7
