"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-04-30","01:34:30",-7.88,110.53,11,3
"2016-04-30","02:01:08",1.82,128.95,10,3.9
"2016-04-30","02:59:46",-4.61,134.3,10,4.6
"2016-04-30","02:59:47",-4.61,134.31,10,4.9
"2016-04-30","02:59:47",-4.58,134.39,25,4.6
"2016-04-30","02:59:50",-4.55,134.1,10,4.7
"2016-04-30","03:08:31",1.66,127.77,10,3.5
"2016-04-30","03:10:30",-7.53,106.48,20,3.2
"2016-04-30","03:28:03",-9.78,119.33,22,3.9
"2016-04-30","03:28:03",-9.78,119.33,22,4.2
"2016-04-30","03:49:39",-7.56,127.48,166,3.4
"2016-04-30","06:21:01",5.4,95.29,69,3.3
"2016-04-30","06:28:15",-0.26,123.03,106,2.9
"2016-04-30","06:30:31",-7.67,111.96,26,3.5
"2016-04-30","06:43:36",1.43,126.25,76,3.7
"2016-04-30","06:49:28",-7.57,111.74,10,3.3
"2016-04-30","07:07:45",-1.3,126.18,24,4.1
"2016-04-30","07:07:45",-1.3,126.18,24,4.3
"2016-04-30","10:06:16",-5.91,130.53,102,3.5
"2016-04-30","10:06:18",-5.64,130.89,130,4.2
"2016-04-30","10:34:41",0.06,120,68,3.3
"2016-04-30","13:35:56",1.52,122.6,10,4
"2016-04-30","13:35:56",1.52,122.6,10,4.4
"2016-04-30","16:26:36",1.12,120.32,10,3.9
"2016-04-30","16:33:27",0.07,123.49,128,4.2
"2016-04-30","16:33:28",-0.05,123.48,135,4.5
"2016-04-30","16:33:28",0.03,123.5,139,4.1
"2016-04-30","16:33:28",0.07,123.5,145,4.3
"2016-04-30","17:11:49",1.37,126.82,103,3.3
"2016-04-30","17:26:08",0.3,123.87,206,4.2
"2016-04-30","17:26:09",0.2,123.86,188,3.8
"2016-04-30","17:26:09",0.2,123.86,188,3.7
"2016-04-30","17:38:42",-6.29,103.39,21,4.6
"2016-04-30","17:38:48",-6.08,103.65,41,4.5
"2016-04-30","17:38:49",-6.08,103.6,68,4.2
"2016-04-30","17:38:50",-6,103.65,73,4.4
"2016-04-30","22:28:08",-7.33,128.78,130,2.8
