"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-04-30","00:46:51",-9.4,118,129,4.4
"1992-04-30","07:26:23",0,102.5,365,3.7
"1992-04-30","08:03:18",-6.5,108.9,271,3.2
"1992-04-30","09:56:06",-9.2,105.9,12,3
"1992-04-30","14:59:23",-9,118.2,61,3.8
"1992-04-30","17:55:45",0.15,119.85,29,5.2
"1992-04-30","17:55:46",0.15,119.89,29,5.2
"1992-04-30","17:55:46",0.15,119.89,29,5.1
"1992-04-30","18:49:11",-8.19,130.18,108,4.1
"1992-04-30","18:49:11",-8.19,130.18,108,5.2
"1992-04-30","18:49:18",-8.7,130.13,149,4.1
"1992-04-30","19:14:19",-8.8,118.6,116,4.1
"1992-04-30","20:04:37",-8.7,118,147,4.1
"1992-04-30","21:04:53",-10.4,112.3,260,3.9
"1992-04-30","22:44:27",-6.87,107.22,177,2.7
"1992-04-30","22:53:01",-0.1,100.3,150,3.1
"1992-04-30","23:07:13",1.99,98.95,103,2.4
"1992-04-30","23:54:53",-9.4,113.2,21,2.9
