"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-05-06","07:50:22",-10.69,112.96,33,3.6
"1998-05-06","09:40:20",2.1,126.64,33,4.6
"1998-05-06","09:40:22",2.11,126.42,57,4.6
"1998-05-06","09:40:22",2.11,126.42,57,4.5
"1998-05-06","10:35:19",-1.15,136.35,119,3.8
"1998-05-06","18:13:00",-0.11,125.34,33,4
"1998-05-06","18:13:04",-0.22,125.17,76,4
"1998-05-06","18:13:04",-0.22,125.17,76,3.6
"1998-05-06","19:42:20",-4.08,120.22,33,3.2
"1998-05-06","19:42:20",-4.08,120.22,33,4.3
"1998-05-06","23:17:35",-8.45,108.01,33,4.5
"1998-05-06","23:17:35",-8.37,107.98,33,4.5
"1998-05-06","23:17:35",-8.37,107.98,33,4.4
