"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-11-28","00:04:36",-10.44,118.85,35,5.1
"2009-11-28","00:04:37",-10.7,118.96,27,5.1
"2009-11-28","00:04:37",-10.49,118.92,41,5.1
"2009-11-28","00:04:37",-10.49,118.92,41,5.2
"2009-11-28","00:04:38",-10.69,119.01,60,5.2
"2009-11-28","00:04:40",-10.6,119,48,4.9
"2009-11-28","00:11:51",-10.52,118.92,10,4.4
"2009-11-28","00:12:02",-10.25,119.05,19,4.5
"2009-11-28","00:41:25",-5.26,104.25,5,2.4
"2009-11-28","00:41:28",-10.66,119.13,41,4.1
"2009-11-28","00:41:32",-10.66,119.15,54,4.3
"2009-11-28","00:57:27",-9.56,120.14,53,2.9
"2009-11-28","01:09:55",-10.97,119.02,20,4.7
"2009-11-28","01:09:57",-10.7,118.75,29,4.4
"2009-11-28","01:09:58",-10.71,118.96,27,4.4
"2009-11-28","01:09:58",-10.71,118.96,27,4.3
"2009-11-28","02:15:57",-13,120.17,54,4.6
"2009-11-28","02:16:25",-10.73,119.23,35,4
"2009-11-28","02:46:26",-8.27,114.95,11,3.3
"2009-11-28","04:25:03",-10.63,118.81,35,4.7
"2009-11-28","04:25:04",-10.49,118.93,35,4.7
"2009-11-28","04:25:04",-10.67,118.98,41,4.7
"2009-11-28","04:25:04",-10.67,118.98,41,4.8
"2009-11-28","04:25:05",-10.63,119.02,29,5.1
"2009-11-28","04:25:08",-10.6,119.1,47,4.9
"2009-11-28","04:44:56",4.03,126.83,10,4.9
"2009-11-28","04:44:56",4.39,126.79,81,4.6
"2009-11-28","04:44:56",4.39,126.79,81,4.5
"2009-11-28","04:44:59",4.33,126.73,113,4.6
"2009-11-28","04:45:01",4.3,126.9,105,4.8
"2009-11-28","06:04:19",-10.49,118.93,2,6
"2009-11-28","06:04:21",-10.67,118.85,10,6.1
"2009-11-28","06:04:22",-10.4,118.89,15,6
"2009-11-28","06:04:24",-10.6,118.8,36,6
"2009-11-28","06:04:25",-10.36,118.84,39,6
"2009-11-28","06:04:25",-10.36,118.84,39,5.8
"2009-11-28","06:17:58",-10.9,118.97,47,5.2
"2009-11-28","06:17:58",-10.79,118.97,34,4.6
"2009-11-28","06:17:58",-10.79,118.97,34,4.5
"2009-11-28","06:18:00",-10.44,119,35,4.6
"2009-11-28","06:25:21",-10.74,119.16,27,4.2
"2009-11-28","06:25:21",-10.74,119.16,27,4.3
"2009-11-28","06:25:22",-10.67,118.99,35,4.2
"2009-11-28","06:25:25",-10.73,119.3,55,4.7
"2009-11-28","06:28:06",-10.65,118.67,51,3.9
