"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-09-19","00:34:33",-8.91,115.61,96,3.8
"1999-09-19","00:34:33",-8.91,115.61,96,4.7
"1999-09-19","06:14:59",3.07,128.77,200,4.2
"1999-09-19","07:57:19",-5.02,102.3,33,4.6
"1999-09-19","07:57:21",-4.97,102.42,49,4.6
"1999-09-19","07:57:21",-4.97,102.42,49,4.7
"1999-09-19","12:08:34",-8.64,113.78,123,4.2
"1999-09-19","12:08:34",-8.64,113.78,123,4.8
"1999-09-19","13:54:13",-4.94,118.12,2,4.8
"1999-09-19","14:17:21",-8.53,114.97,10,5.2
"1999-09-19","16:47:51",-9.07,123.47,33,4.7
"1999-09-19","16:47:54",-9.08,123.55,64,4.7
"1999-09-19","16:47:54",-9.08,123.55,64,4.9
"1999-09-19","19:10:06",0.63,123.02,33,4.2
"1999-09-19","19:10:06",0.63,123.02,33,4
"1999-09-19","19:10:14",0.37,122.55,105,4.2
