"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-12-10","00:30:09",-6.11,128.66,322,3.6
"2012-12-10","00:30:10",-6.06,128.64,295,4.6
"2012-12-10","00:30:10",-6.13,128.59,310,4.6
"2012-12-10","00:34:31",-5.54,101.17,30,4
"2012-12-10","00:34:33",-5.4,101.38,24,3.6
"2012-12-10","01:43:20",-9.66,123.8,128,2.2
"2012-12-10","05:08:29",-8.11,113.75,10,2.7
"2012-12-10","06:07:25",-8.48,118.14,140,3.2
"2012-12-10","06:18:55",-9.6,117.38,51,3.3
"2012-12-10","08:09:21",-0.49,96.54,41,4.4
"2012-12-10","08:09:21",-0.48,96.63,20,4.4
"2012-12-10","08:09:23",-0.38,96.64,35,4.4
"2012-12-10","08:09:23",-0.45,96.59,35,4.4
"2012-12-10","08:09:23",-0.45,96.59,35,4.1
"2012-12-10","12:04:01",4.35,96.66,136,4.1
"2012-12-10","12:04:01",4.36,96.67,150,3.5
"2012-12-10","16:15:49",0.4,121.53,139,2.6
"2012-12-10","16:17:28",-0.2,122.91,30,3.3
"2012-12-10","16:27:38",2.58,95.4,25,4.3
"2012-12-10","16:27:39",2.5,95.47,23,4.3
"2012-12-10","16:27:39",2.72,95.49,27,4.2
"2012-12-10","16:27:40",2.64,95.47,39,4.3
"2012-12-10","16:53:08",-6.53,129.82,155,7.1
"2012-12-10","16:53:09",-6.5,129.87,162,7.1
"2012-12-10","16:53:09",-6.5,129.87,162,6.6
"2012-12-10","16:53:10",-6.65,129.86,161,7.3
"2012-12-10","16:53:10",-6.64,129.83,164,7
"2012-12-10","16:53:10",-6.58,129.85,162,7.1
"2012-12-10","17:07:28",-6.37,130.02,145,5.3
"2012-12-10","17:07:28",-6.42,130,150,5
"2012-12-10","17:07:28",-6.42,130,150,4.8
"2012-12-10","17:21:07",-6.52,129.78,192,3.5
"2012-12-10","17:28:28",-6.58,130.09,148,3.3
"2012-12-10","17:32:22",-6.63,130.85,148,4.9
"2012-12-10","17:32:23",-6.72,130.85,150,4.5
"2012-12-10","17:32:23",-6.72,130.85,150,3.9
"2012-12-10","17:32:24",-6.82,130.68,119,4.5
"2012-12-10","17:34:29",4.16,127.17,35,4.8
"2012-12-10","17:34:31",4.04,126.94,10,4.9
"2012-12-10","17:34:34",3.73,126.97,48,5
"2012-12-10","17:34:34",3.73,126.97,48,4.8
"2012-12-10","17:34:36",3.65,126.87,64,5
"2012-12-10","17:34:36",4.23,126.42,10,4.9
"2012-12-10","17:35:53",-6.55,130.01,146,4.6
"2012-12-10","17:35:53",-6.55,130.01,146,4.1
"2012-12-10","17:35:55",-6.55,129.86,154,4.6
"2012-12-10","17:51:39",-6.71,130.17,146,3.5
"2012-12-10","17:57:06",-6.76,129.99,146,2.8
"2012-12-10","18:01:11",-6.88,129.35,162,3
"2012-12-10","18:09:14",-6.57,130,146,3.4
"2012-12-10","18:11:23",-6.53,129.85,148,2.7
"2012-12-10","18:15:15",-6.43,129.58,162,2.8
"2012-12-10","18:22:17",2.12,90.65,35,3.6
"2012-12-10","18:24:54",-6.56,130.14,146,3.5
"2012-12-10","18:43:09",-6.61,130.04,156,3.1
"2012-12-10","18:55:01",-6.59,129.9,146,4.4
"2012-12-10","18:55:01",-6.59,129.9,146,4.3
"2012-12-10","18:55:03",-6.55,129.98,156,4.6
"2012-12-10","18:55:03",-6.51,129.92,158,4.4
"2012-12-10","18:55:03",-6.59,129.96,164,4.6
"2012-12-10","18:55:05",-6.58,129.97,160,4.9
"2012-12-10","19:07:32",-6.77,120.68,10,3.6
"2012-12-10","19:07:32",-6.77,120.68,10,3.5
"2012-12-10","19:23:52",-8.26,130.1,108,3.1
"2012-12-10","19:30:03",-6.64,130.21,146,2.7
"2012-12-10","19:30:12",-6.72,130.31,90,3
"2012-12-10","19:45:32",-8.25,129.88,116,3.7
"2012-12-10","19:58:24",-6.65,129.96,146,4.8
"2012-12-10","19:58:24",-6.65,129.96,146,4.5
"2012-12-10","19:58:26",-6.62,129.98,144,4.9
"2012-12-10","19:58:26",-6.58,129.93,166,4.8
"2012-12-10","19:58:27",-6.63,129.97,165,4.8
"2012-12-10","20:15:01",-8.51,129.93,161,3.4
"2012-12-10","20:35:44",-6.58,129.91,144,3.4
"2012-12-10","20:42:43",-6.66,130.09,146,3.5
"2012-12-10","20:47:49",-6.55,129.98,164,5.2
"2012-12-10","20:47:49",-6.55,129.98,164,5.1
"2012-12-10","20:47:50",-6.57,129.98,154,5
"2012-12-10","20:47:51",-6.51,129.9,173,5.2
"2012-12-10","20:47:51",-6.54,129.96,170,5.3
"2012-12-10","20:47:51",-6.54,129.96,174,5.3
"2012-12-10","21:12:44",-6.66,129.91,146,3.5
"2012-12-10","21:40:00",-6.7,130.16,150,4.2
"2012-12-10","22:44:17",-6.68,130.12,149,2.8
"2012-12-10","22:48:45",-6.6,130.06,141,3.5
"2012-12-10","23:15:02",-6.59,129.93,129,3.2
"2012-12-10","23:16:30",-6.62,129.7,111,4.2
