"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-07-03","00:51:51",1.09,126.22,33,4.2
"2005-07-03","00:51:51",1.09,126.22,33,4
"2005-07-03","00:51:55",1.04,126.23,50,4.2
"2005-07-03","01:31:36",5.18,94.6,30,4.5
"2005-07-03","01:31:36",5.18,94.6,30,3.9
"2005-07-03","01:31:38",5.16,94.56,30,4.5
"2005-07-03","03:32:06",1.62,96.87,27,4.3
"2005-07-03","03:32:06",1.62,96.87,27,4
"2005-07-03","03:32:08",1.63,96.87,28,4.3
"2005-07-03","07:12:34",1.25,97.13,30,4.1
"2005-07-03","07:12:34",1.25,97.13,30,3.9
"2005-07-03","07:12:36",1.23,97.16,30,4.1
"2005-07-03","10:09:29",-6.8,130.42,74,4.8
"2005-07-03","10:09:29",-6.8,130.42,74,4.6
"2005-07-03","10:09:30",-6.78,130.37,80,4.9
"2005-07-03","10:09:36",-6.79,130.3,122,4.8
"2005-07-03","11:59:18",-7.17,128.01,30,3.7
"2005-07-03","11:59:27",-7.85,127.95,150,3.7
"2005-07-03","11:59:27",-7.85,127.95,150,3.5
"2005-07-03","12:03:37",-1.71,100,10,4.6
"2005-07-03","12:03:40",-1.68,100.01,29,4.7
"2005-07-03","12:03:40",-1.68,100.01,29,4.6
"2005-07-03","12:03:41",-1.77,99.84,27,4.7
"2005-07-03","13:35:22",4.92,94.5,32,4.6
"2005-07-03","13:35:22",4.92,94.5,32,4.3
"2005-07-03","13:35:23",4.81,94.32,30,4.6
"2005-07-03","13:35:24",4.87,94.37,30,4.6
"2005-07-03","17:02:40",-1.72,99.91,26,4.4
"2005-07-03","17:02:42",-1.77,99.87,25,4.4
"2005-07-03","17:12:14",-2.06,138.8,42,4.7
"2005-07-03","17:12:14",-2.06,138.8,42,4.4
"2005-07-03","17:12:18",-1.99,138.72,59,4.7
"2005-07-03","17:12:20",-1.96,138.78,80,4.5
"2005-07-03","18:13:19",1.3,97.1,30,4.3
"2005-07-03","18:13:19",1.3,97.1,30,4.2
"2005-07-03","18:13:20",1.28,97.06,30,4.3
"2005-07-03","21:51:51",0.17,97.73,30,3.8
"2005-07-03","22:22:41",5.1,94.62,30,3.9
"2005-07-03","22:22:41",5.1,94.62,30,3.8
"2005-07-03","22:22:43",5.11,94.59,30,3.9
