"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1994-07-28","03:24:48",1.64,125.77,90,5
"1994-07-28","03:24:48",1.63,125.88,84,5
"1994-07-28","03:24:48",1.63,125.88,84,4.8
"1994-07-28","12:18:35",-9.78,118.65,33,4.6
"1994-07-28","12:18:35",-9.77,118.66,33,4.6
"1994-07-28","16:35:39",-11.18,113.51,33,4
"1994-07-28","16:35:40",-11.2,113.66,33,4
"1994-07-28","21:33:47",-11.29,112.95,33,4.5
"1994-07-28","22:55:18",0.93,126.63,33,5
"1994-07-28","22:55:19",0.94,126.68,40,5
"1994-07-28","22:55:19",0.94,126.68,40,4.5
