"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-09-03","00:19:19",-3.33,130.62,40,4
"2002-09-03","00:28:13",-2.71,139.37,33,4.3
"2002-09-03","00:28:14",-2.7,139.35,33,4.3
"2002-09-03","00:28:14",-2.7,139.35,33,3.4
"2002-09-03","03:04:34",-9.4,119.44,33,4.6
"2002-09-03","03:04:34",-9.46,119.42,34,4.6
"2002-09-03","03:04:34",-9.46,119.42,34,4.8
"2002-09-03","03:20:41",-7.92,128.04,211,3.2
"2002-09-03","07:12:33",2.37,125.26,100,4.2
"2002-09-03","14:36:12",-2.01,128.21,33,4.8
"2002-09-03","14:36:13",-2,128.25,33,4.8
